"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Plekhg32",-2.23694864996603,8.06921720936928,-6.61125791216115,7.94013514156335e-06,0.000538447681828814,3.94280378766985,"Non-neuronal","Plekhg32"
"Nup2142",-2.23682706877969,8.2684521289269,-4.49254888404606,0.000421354752664167,0.0159999681763022,0.162406419601249,"Non-neuronal","Nup2142"
"Emilin2",-2.23661892936644,8.06919725653183,-6.61036867900899,7.95237961690389e-06,0.000538447681828814,3.941355355779,"Non-neuronal","Emilin2"
"Prr5l1",-2.23631186962209,8.06917867852025,-6.60954032395953,7.96380358244474e-06,0.000538447681828814,3.94000596730876,"Non-neuronal","Prr5l1"
"Tmem1251",-2.23614646609626,8.0691686725307,-6.60909402029948,7.9699657337159e-06,0.000538447681828814,3.93927889241721,"Non-neuronal","Tmem1251"
"Gm45931",-2.23611056865812,8.06916650106633,-6.60899715051009,7.97130388124314e-06,0.000538447681828814,3.93912107712542,"Non-neuronal","Gm45931"
"Prox1os1",-2.23610252238288,8.06916601434716,-6.60897543708456,7.97160386010147e-06,0.000538447681828814,3.93908570251247,"Non-neuronal","Prox1os1"
"Adamtsl42",-2.23608268347889,8.06916481430187,-6.60892189977187,7.97234354795118e-06,0.000538447681828814,3.93899848140687,"Non-neuronal","Adamtsl42"
"Rab312",-2.23594162570956,8.06915628219747,-6.60854121347428,7.97760529598338e-06,0.000538447681828814,3.93837826695722,"Non-neuronal","Rab312"
"Cers22",-2.23585014303561,8.06915074910522,-6.6082942945487,7.98102008720767e-06,0.000538447681828814,3.93797597355398,"Non-neuronal","Cers22"
"Ndrg11",-2.23581699560183,8.06914874434313,-6.60820482201937,7.98225783417765e-06,0.000538447681828814,3.9378301976658,"Non-neuronal","Ndrg11"
"Igsf112",-2.23574920338348,8.06914464438227,-6.60802182698361,7.98478997989417e-06,0.000538447681828814,3.93753204319686,"Non-neuronal","Igsf112"
"Pstpip22",-2.2357194517994,8.06914284510816,-6.60794151348311,7.98590156204105e-06,0.000538447681828814,3.93740118636533,"Non-neuronal","Pstpip22"
"Ptpdc12",-2.23557256388753,8.06913396229718,-6.6075449626012,7.99139241238757e-06,0.000538447681828814,3.93675506020604,"Non-neuronal","Ptpdc12"
"Rinl1",-2.23543648392579,8.06912573377414,-6.60717754314635,7.99648341712909e-06,0.000538447681828814,3.93615637645802,"Non-neuronal","Rinl1"
"Ino80b2",-2.23543256869305,8.06912549703658,-6.60716697125196,7.99662995265457e-06,0.000538447681828814,3.93613914997953,"Non-neuronal","Ino80b2"
"Mpzl12",-2.23520981021487,8.06911202868524,-6.60656541864398,8.00497261492256e-06,0.000538447681828814,3.93515891350787,"Non-neuronal","Mpzl12"
"Zfp5792",-2.23513229777991,8.06910734257343,-6.60635607045012,8.0078781050592e-06,0.000538447681828814,3.93481776426177,"Non-neuronal","Zfp5792"
"Frmd82",-2.234973523826,8.06909774437155,-6.60592720298223,8.01383369102746e-06,0.000538447681828814,3.93411886846007,"Non-neuronal","Frmd82"
"4933433G15Rik2",-2.23494335913186,8.0690959209586,-6.60584571762872,8.01496578326872e-06,0.000538447681828814,3.93398607393158,"Non-neuronal","4933433G15Rik2"
"Gsn2",-2.23464763897726,8.06907804683579,-6.60504675770475,8.02607475469558e-06,0.000538447681828814,3.93268397160302,"Non-neuronal","Gsn2"
"Mybbp1a2",-2.23438011448834,8.06906187965809,-6.60432379273857,8.03614094591684e-06,0.000538447681828814,3.93150563039402,"Non-neuronal","Mybbp1a2"
"Ccp1102",-2.23436629631706,8.06906104466153,-6.6042864454533,8.03666130869693e-06,0.000538447681828814,3.93144475669617,"Non-neuronal","Ccp1102"
"D16Ertd472e2",-2.23424358506893,8.06905362983935,-6.60395476535505,8.04128418077544e-06,0.000538447681828814,3.93090412907793,"Non-neuronal","D16Ertd472e2"
"Jpx2",-2.23416441631162,8.0690488463595,-6.60374075826743,8.04426843235159e-06,0.000538447681828814,3.93055529488227,"Non-neuronal","Jpx2"
"Gltp2",-2.23405608188966,8.06904230101956,-6.60344788664811,8.04835429825194e-06,0.000538447681828814,3.93007789819187,"Non-neuronal","Gltp2"
"Wipi12",-2.23361517173553,8.06901566653043,-6.60225563537258,8.06500986319056e-06,0.000538447681828814,3.92813431655948,"Non-neuronal","Wipi12"
"AA5431862",-2.23346094404382,8.06900635161027,-6.60183848192081,8.07084593960639e-06,0.000538447681828814,3.92745422645445,"Non-neuronal","AA5431862"
"4930522L14Rik2",-2.23343264667162,8.0690046426219,-6.60176193722558,8.07191729755403e-06,0.000538447681828814,3.92732943161104,"Non-neuronal","4930522L14Rik2"
"Desi12",-2.2329460952821,8.06897526243189,-6.60044550696067,8.09036600423974e-06,0.000538447681828814,3.92518303372393,"Non-neuronal","Desi12"
"Tmem150a1",-2.23290567878115,8.06897282228562,-6.60033612886859,8.09190083228072e-06,0.000538447681828814,3.92500468324734,"Non-neuronal","Tmem150a1"
"Ahsa22",-2.2324785628412,8.06894703878417,-6.59917999444406,8.10814270578119e-06,0.000538447681828814,3.92311938409896,"Non-neuronal","Ahsa22"
"2810429I04Rik2",-2.23223048973127,8.06893206651578,-6.59850829726141,8.11759464800686e-06,0.000538447681828814,3.92202395085632,"Non-neuronal","2810429I04Rik2"
"Ints42",-2.23190137328968,8.06891220638879,-6.5976169321654,8.13015548979153e-06,0.000538447681828814,3.92057015775737,"Non-neuronal","Ints42"
"Nfatc32",-2.2317559549701,8.06890343255357,-6.597223003662,8.13571308218151e-06,0.000538447681828814,3.91992762862069,"Non-neuronal","Nfatc32"
"Tma162",-2.23134325074356,8.06887853617478,-6.59610473623707,8.15151139193994e-06,0.000538447681828814,3.91810350378989,"Non-neuronal","Tma162"
"Slc22a232",-2.23130644577704,8.06887631621658,-6.59600498907809,8.15292212603767e-06,0.000538447681828814,3.91794078550199,"Non-neuronal","Slc22a232"
"Stx4a2",-2.23083914070149,8.06884813415483,-6.59473823428622,8.17086018924553e-06,0.000538447681828814,3.91587417505054,"Non-neuronal","Stx4a2"
"Bicc12",-2.23077396172392,8.06884420399745,-6.59456150722833,8.17336603631553e-06,0.000538447681828814,3.91558583760336,"Non-neuronal","Bicc12"
"Xrcc32",-2.23074177112674,8.06884226302822,-6.59447422145749,8.17460397452856e-06,0.000538447681828814,3.91544342537102,"Non-neuronal","Xrcc32"
"Sars22",-2.23051791219321,8.06882876624026,-6.59386715171696,8.18321922009039e-06,0.000538447681828814,3.91445291782157,"Non-neuronal","Sars22"
"Pogk2",-2.23050495554877,8.06882798512085,-6.59383201164116,8.18371820193589e-06,0.000538447681828814,3.91439558067111,"Non-neuronal","Pogk2"
"Ddx282",-2.2301810948881,8.06880846246828,-6.59295352782145,8.19620283545542e-06,0.000538447681828814,3.91296211469254,"Non-neuronal","Ddx282"
"Pum32",-2.2299510154113,8.06879459536737,-6.59232927426932,8.20508655986254e-06,0.000538447681828814,3.91194341098188,"Non-neuronal","Pum32"
"Rc3h12",-2.22971261088845,8.06878022854765,-6.59168229763638,8.21430427995207e-06,0.000538447681828814,3.91088755768235,"Non-neuronal","Rc3h12"
"Zfp902",-2.22905857045561,8.06874082519253,-6.58990666975997,8.23965799550791e-06,0.000538447681828814,3.90798940990369,"Non-neuronal","Zfp902"
"Dcaf112",-2.22898386603464,8.0687363255415,-6.58970379169321,8.24256004095595e-06,0.000538447681828814,3.90765824261737,"Non-neuronal","Dcaf112"
"Pan22",-2.22872482471981,8.06872072435866,-6.58900019693455,8.25263281187189e-06,0.000538447681828814,3.90650967921171,"Non-neuronal","Pan22"
"Alg62",-2.22853936287368,8.0687095561277,-6.58849635491128,8.2598537991046e-06,0.000538447681828814,3.90568714594789,"Non-neuronal","Alg62"
"Stx62",-2.22835980922362,8.06869874487969,-6.58800848406743,8.266852185178e-06,0.000538447681828814,3.90489064576646,"Non-neuronal","Stx62"
"Eri12",-2.22818329840658,8.06868811799765,-6.58752880471427,8.27373911079331e-06,0.000538447681828814,3.90410748046673,"Non-neuronal","Eri12"
"Gm457682",-2.22817262985863,8.0686874757314,-6.58749980983383,8.27415559272102e-06,0.000538447681828814,3.9040601397333,"Non-neuronal","Gm457682"
"Rlf2",-2.22809791604956,8.06868297793931,-6.58729674559454,8.27707301807862e-06,0.000538447681828814,3.90372858728451,"Non-neuronal","Rlf2"
"Dgki2",-2.22773891714299,8.06866136896028,-6.58632083548296,8.29110893768748e-06,0.000538447681828814,3.90213507770083,"Non-neuronal","Dgki2"
"4833439L19Rik2",-2.22765566408706,8.06865635844061,-6.58609447394202,8.29436811160646e-06,0.000538447681828814,3.90176544184866,"Non-neuronal","4833439L19Rik2"
"Bnip22",-2.22683609156743,8.06860704669826,-6.58386519249887,8.32653715153993e-06,0.000538447681828814,3.89812469364696,"Non-neuronal","Bnip22"
"Crot2",-2.2267629813508,8.06860264902831,-6.58366624951838,8.32941427693081e-06,0.000538447681828814,3.89779975000187,"Non-neuronal","Crot2"
"Tmem161a2",-2.22673981901828,8.06860125582636,-6.58360321890982,8.3303260462e-06,0.000538447681828814,3.89769679754391,"Non-neuronal","Tmem161a2"
"Map42",-2.2266310639668,8.06859471453181,-6.58330725128079,8.33460876149881e-06,0.000538447681828814,3.89721336334535,"Non-neuronal","Map42"
"Ubap22",-2.22655968808428,8.06859042172011,-6.5831129922689,8.33742098245358e-06,0.000538447681828814,3.89689605231516,"Non-neuronal","Ubap22"
"Terf22",-2.22616078891103,8.06856624953957,-6.58204320476528,8.3529257133079e-06,0.000538447681828814,3.89514849065809,"Non-neuronal","Terf22"
"Fam58b2",-2.225992375416,8.06855601538858,-6.58159409143726,8.35944382032341e-06,0.000538447681828814,3.89441477850649,"Non-neuronal","Fam58b2"
"Avl92",-2.2259425833656,8.06855298983351,-6.58146129518598,8.36137214783805e-06,0.000538447681828814,3.89419782411848,"Non-neuronal","Avl92"
"Prr32",-2.22531472487031,8.06851484691071,-6.5797862260157,8.38573571002351e-06,0.000538447681828814,3.89146094696975,"Non-neuronal","Prr32"
"Dscr32",-2.22515963226506,8.06850542723593,-6.57937229331259,8.39176771123696e-06,0.000538447681828814,3.89078455500525,"Non-neuronal","Dscr32"
"Wrn2",-2.22499147699956,8.06849521523326,-6.57892342563408,8.39831392650706e-06,0.000538447681828814,3.89005104491714,"Non-neuronal","Wrn2"
"Adprhl22",-2.22487343416386,8.06848804718728,-6.57860828183026,8.40291312369293e-06,0.000538447681828814,3.88953603759486,"Non-neuronal","Adprhl22"
"B230118H07Rik2",-2.22344699851339,8.06840147050681,-6.57479716811492,8.45874131305927e-06,0.000538447681828814,3.88330661681966,"Non-neuronal","B230118H07Rik2"
"Nup2052",-2.22281024239038,8.06836284826007,-6.57309416999893,8.4838133919794e-06,0.000538447681828814,3.88052221643431,"Non-neuronal","Nup2052"
"Slc11a22",-2.22275591057406,8.06835955350451,-6.57294881063469,8.48595701430978e-06,0.000538447681828814,3.88028453167137,"Non-neuronal","Slc11a22"
"Sdhaf12",-2.22274185246762,8.06835870102028,-6.5729111983046,8.48651177756562e-06,0.000538447681828814,3.88022302919464,"Non-neuronal","Sdhaf12"
"Alg112",-2.22234419635395,8.06833459029463,-6.57184705753604,8.50222304849738e-06,0.000538447681828814,3.87848288285475,"Non-neuronal","Alg112"
"Mrps272",-2.2221235078166,8.0683212121197,-6.57125630806084,8.5109581615673e-06,0.000538447681828814,3.87751677287311,"Non-neuronal","Mrps272"
"E2f52",-2.22193724188849,8.06830992211331,-6.57075760280402,8.51833956654467e-06,0.000538447681828814,3.87670114657337,"Non-neuronal","E2f52"
"0610040B10Rik2",-2.2218834013835,8.06830665896627,-6.57061343411486,8.52047467388527e-06,0.000538447681828814,3.87646535275461,"Non-neuronal","0610040B10Rik2"
"Med13l2",-2.22181281273514,8.06830238092321,-6.57042440736197,8.52327496722132e-06,0.000538447681828814,3.87615618649229,"Non-neuronal","Med13l2"
"Smad42",-2.221307052313,8.06827173482058,-6.56906966607562,8.54337264895961e-06,0.000538447681828814,3.87394024002302,"Non-neuronal","Smad42"
"Trim34",-2.22130495340859,8.06827160765995,-6.56906404249857,8.5434561782934e-06,0.000538447681828814,3.87393104091804,"Non-neuronal","Trim34"
"Fancl2",-2.22040605358918,8.06821716414075,-6.56665456060894,8.57932388505279e-06,0.000538447681828814,3.86998910193743,"Non-neuronal","Fancl2"
"Pygo22",-2.22019173389487,8.06820418809846,-6.56607976683071,8.58790353638237e-06,0.000538447681828814,3.86904859034968,"Non-neuronal","Pygo22"
"Gabarap2",-2.21986668892303,8.0681845115662,-6.56520778282571,8.60093632212178e-06,0.000538447681828814,3.86762169363419,"Non-neuronal","Gabarap2"
"Plcxd11",-2.21969249296239,8.06817396833658,-6.56474036028329,8.60793099047064e-06,0.000538447681828814,3.86685676092961,"Non-neuronal","Plcxd11"
"N4bp12",-2.21946534528748,8.06816022196898,-6.56413073148152,8.61706261776633e-06,0.000538447681828814,3.86585905438867,"Non-neuronal","N4bp12"
"Gclm2",-2.21918534973386,8.06814328014842,-6.56337908007677,8.6283355433484e-06,0.000538447681828814,3.86462883135862,"Non-neuronal","Gclm2"
"Psmc12",-2.21906879862018,8.06813622883458,-6.56306613629763,8.6330334761153e-06,0.000538447681828814,3.86411661058023,"Non-neuronal","Psmc12"
"Drg22",-2.21880066393672,8.0681200087577,-6.56234604940585,8.64385362646796e-06,0.000538447681828814,3.86293792338239,"Non-neuronal","Drg22"
"Bag62",-2.2180964594808,8.06807742315383,-6.56045397620349,8.6723518632124e-06,0.000538447681828814,3.85984043827953,"Non-neuronal","Bag62"
"Zfp7702",-2.21785403387709,8.06806276733482,-6.55980231877348,8.68218979389078e-06,0.000538447681828814,3.85877348166963,"Non-neuronal","Zfp7702"
"Clcn22",-2.21706084495936,8.06801483118602,-6.55766908679396,8.71447641823884e-06,0.000538447681828814,3.8552802537461,"Non-neuronal","Clcn22"
"Wdr532",-2.21671215038995,8.06799376570018,-6.55673076944802,8.72871764196354e-06,0.000538447681828814,3.85374349275098,"Non-neuronal","Wdr532"
"Ift802",-2.21636988650686,8.06797309332876,-6.55580944479229,8.74272463349002e-06,0.000538447681828814,3.85223441960389,"Non-neuronal","Ift802"
"Rnf19a2",-2.21578382288952,8.0679377063553,-6.55423112900391,8.76677455600768e-06,0.000538447681828814,3.84964890721561,"Non-neuronal","Rnf19a2"
"Cyfip12",-2.21544570816148,8.06791729684377,-6.55332014700902,8.78068730597197e-06,0.000538447681828814,3.84815639667443,"Non-neuronal","Cyfip12"
"Slc25a112",-2.2144052743186,8.06785452158138,-6.55051501531127,8.82367313099154e-06,0.000538447681828814,3.84355973218559,"Non-neuronal","Slc25a112"
"Cntn32",-2.21425422788874,8.06784541162674,-6.55010753894298,8.8299355705626e-06,0.000538447681828814,3.84289190698652,"Non-neuronal","Cntn32"
"Bicral2",-2.21391793003647,8.06782513195566,-6.54920009547439,8.84389862489022e-06,0.000538447681828814,3.84140457149454,"Non-neuronal","Bicral2"
"Clip32",-2.21373148445731,8.06781389069774,-6.54869687466039,8.85165175305842e-06,0.000538447681828814,3.8405797137536,"Non-neuronal","Clip32"
"Galnt61",-2.21355897265355,8.22577965440759,-6.44387557263643,1.06322577558369e-05,0.000563996634697026,3.66727217640096,"Non-neuronal","Galnt61"
"Alkbh82",-2.21351660743817,8.06780093693462,-6.54811680293909,8.86059773978318e-06,0.000538447681828814,3.83962883305679,"Non-neuronal","Alkbh82"
"Guk12",-2.21155966552389,8.06768304728499,-6.54282832614047,8.94259489445208e-06,0.000538447681828814,3.83095713223937,"Non-neuronal","Guk12"
"Eif4g22",-2.21153493861792,8.06768155865882,-6.5427614389952,8.94363703564234e-06,0.000538447681828814,3.83084742523611,"Non-neuronal","Eif4g22"
"Vps412",-2.21149463394162,8.06767913226078,-6.54265240997583,8.9453360442147e-06,0.000538447681828814,3.83066859634915,"Non-neuronal","Vps412"
"Smug12",-2.21026219066596,8.06760496845571,-6.53931643086351,8.99748430589378e-06,0.000538447681828814,3.82519598264843,"Non-neuronal","Smug12"
"Sox22",-2.20963082498628,8.22807805124085,-6.396654161473,1.15531350596095e-05,0.000578345511396248,3.58883755353406,"Non-neuronal","Sox22"
"Tmed72",-2.20855687512526,8.06750244821233,-6.53469386460935,9.07027036769375e-06,0.000538447681828814,3.8176096841054,"Non-neuronal","Tmed72"
"Mlycd2",-2.20758000099631,8.06744377248579,-6.53204240979286,9.11229717315437e-06,0.000538447681828814,3.81325665863637,"Non-neuronal","Mlycd2"
"Pigz2",-2.20713750198079,8.22636536736814,-6.42456523751017,1.09992059858589e-05,0.000567213502843493,3.63527093616886,"Non-neuronal","Pigz2"
"Taf42",-2.20619826800137,8.06736084390811,-6.52828777221817,9.17215842802942e-06,0.000538447681828814,3.80709048079167,"Non-neuronal","Taf42"
"Eif4b2",-2.20511318853846,8.06729577325696,-6.52533570648339,9.21951260437497e-06,0.000538447681828814,3.80224070478989,"Non-neuronal","Eif4b2"
"Mettl82",-2.20425988851367,8.23218533781858,-6.34397335397079,1.26795027293465e-05,0.000608581417169232,3.50041098628599,"Non-neuronal","Mettl82"
"Cdc732",-2.20325146638441,8.2282056296367,-6.40947006164863,1.12952561134573e-05,0.000577137755385404,3.61020423414466,"Non-neuronal","Cdc732"
"C330007P06Rik2",-2.20318394815364,8.0671801959247,-6.5200793331979,9.30446385712963e-06,0.000538447681828814,3.79360172416383,"Non-neuronal","C330007P06Rik2"
"Arid5b2",-2.20238001630179,8.23218145693079,-6.33943799051124,1.27816899612943e-05,0.000608581417169232,3.49281440575833,"Non-neuronal","Arid5b2"
"Fut112",-2.20196411936996,8.06710719529693,-6.51675073330618,9.35868197258393e-06,0.000538447681828814,3.78812870751351,"Non-neuronal","Fut112"
"Tmem2422",-2.20166499858389,8.06708930356337,-6.51593390889942,9.37203725714676e-06,0.000538447681828814,3.78678537024996,"Non-neuronal","Tmem2422"
"Ldah2",-2.20123210201237,8.23295903608942,-6.32595268194993,1.30906400984258e-05,0.000608581417169232,3.47009246100199,"Non-neuronal","Ldah2"
"Ncbp22",-2.2009542667577,8.22838821387137,-6.40267663550627,1.14311946671301e-05,0.000578345511396248,3.59891478356784,"Non-neuronal","Ncbp22"
"Tsc12",-2.20054027048276,8.2324100059793,-6.33033251735161,1.2989451612244e-05,0.000608581417169232,3.47752345110414,"Non-neuronal","Tsc12"
"Vmp12",-2.2003223059332,8.23195351460147,-6.33349390356724,1.2916920881879e-05,0.000608581417169232,3.48290211084923,"Non-neuronal","Vmp12"
"Acyp22",-2.19994186181468,8.06698630543032,-6.51122384553406,9.44943752778402e-06,0.000538447681828814,3.77903710187067,"Non-neuronal","Acyp22"
"Ctsf2",-2.1994736182193,8.23274235889037,-6.32082775828911,1.32100881363336e-05,0.000608581417169232,3.46154081082008,"Non-neuronal","Ctsf2"
"Dguok2",-2.19929588155749,8.23408403043222,-6.28136157761957,1.41689235740039e-05,0.000612138013567181,3.39510707223297,"Non-neuronal","Dguok2"
"Sft2d12",-2.19817874557923,8.23362434030669,-6.28296922929181,1.41284795311112e-05,0.000612138013567181,3.3978759587605,"Non-neuronal","Sft2d12"
"Washc12",-2.19805175431449,8.06687346494251,-6.50604835315831,9.53525698923251e-06,0.000538447681828814,3.77051891967925,"Non-neuronal","Washc12"
"Pcdhgb52",-2.19754388930981,8.23300346445219,-6.31118374337913,1.3437958959321e-05,0.000608581417169232,3.44532240377627,"Non-neuronal","Pcdhgb52"
"U2af12",-2.19728776249343,8.22689541874268,-6.39589635316019,1.15685747710575e-05,0.000578345511396248,3.58764896631775,"Non-neuronal","U2af12"
"Cbfa2t22",-2.19694191053604,8.2326110941866,-6.31387193207715,1.3374032394027e-05,0.000608581417169232,3.44989493921523,"Non-neuronal","Cbfa2t22"
