"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Exoc61",-0.503096577761415,7.6157359372396,-4.01021972622906,0.000136307223545863,0.000658589129746806,0.841192135274423,"GABAergic","Exoc61"
"Dscam1",-0.502821284490509,7.61036727569157,-3.95496700903623,0.000165423645395464,0.000774630423701468,0.662332365618013,"GABAergic","Dscam1"
"9430041J12Rik1",-0.502403181529003,7.55304662265808,-4.85002588255572,6.04581071989083e-06,6.33360961538773e-05,3.71654200121042,"GABAergic","9430041J12Rik1"
"Hjurp1",-0.502323424088216,8.09466469271719,-2.48223814263238,0.0151679238930683,0.0353738363624899,-3.04819146275224,"GABAergic","Hjurp1"
"Abcb41",-0.502305829546735,7.74911930672868,-3.62468856421124,0.000509157909256567,0.00199436192380497,-0.294490786659863,"GABAergic","Abcb41"
"Nudt23",-0.502236019721732,7.57753171045358,-5.09731355081511,2.28722185597463e-06,2.86904687190533e-05,4.63651585247895,"GABAergic","Nudt23"
"Rabggta1",-0.502183068929355,7.72345249838261,-2.77547642240713,0.00687263516220755,0.018291782816337,-2.5945561522574,"GABAergic","Rabggta1"
"Zfp6681",-0.502155393701766,7.63324879971254,-6.06170181477766,4.2987607460818e-08,6.91474388737908e-06,8.37883177117487,"GABAergic","Zfp6681"
"Tada2a1",-0.501947654996064,7.68983577764447,-3.54019942138364,0.000672420270901107,0.0025227912332362,-0.58098879818984,"GABAergic","Tada2a1"
"Cnih21",-0.501817207983394,7.96848956439157,-2.79434354781705,0.00651842861556277,0.0174572235724468,-2.42087349497826,"GABAergic","Cnih21"
"Snx131",-0.501631131898644,7.66811368335552,-3.80149858258258,0.000280921253073102,0.00120827179843873,0.20405053235902,"GABAergic","Snx131"
"Hspbp11",-0.501606390099765,7.60890024619195,-3.64435286914496,0.000476972066725637,0.00189329638723217,-0.310201696501823,"GABAergic","Hspbp11"
"Tram11",-0.50160580385221,7.79308776217731,-3.21421595769998,0.00189224219279866,0.00601455705000789,-1.43332915246676,"GABAergic","Tram11"
"Suclg11",-0.501519314815848,7.80413408521782,-2.58301728946247,0.0116314585555699,0.0284639386577955,-2.98315468495414,"GABAergic","Suclg11"
"Crebl21",-0.501456379724616,7.55843359728515,-4.21731533529997,6.51020554774673e-05,0.000371807062369249,1.49537041970145,"GABAergic","Crebl21"
"Rnf42",-0.50139196519947,7.78416780526152,-2.57888891788173,0.0117602515088374,0.0287311712435164,-3.04425751731782,"GABAergic","Rnf42"
"CAAA01118383.11",-0.501332077534956,7.62425421318354,-4.6171182611482,1.47866647676772e-05,0.000126895692014772,2.90303366179517,"GABAergic","CAAA01118383.11"
"Pick11",-0.501150445266426,7.74348059294137,-3.16504134532338,0.00219975127281213,0.00685516683866599,-1.61551357495238,"GABAergic","Pick11"
"Myt11",-0.500857602957194,7.5761329028864,-5.00606030221704,3.28247295113365e-06,3.77529852994651e-05,4.29673983328689,"GABAergic","Myt11"
"Nrm1",-0.500695618841395,7.55739115533375,-4.29359075752715,4.93366417270207e-05,0.000300654212011629,1.7531009699849,"GABAergic","Nrm1"
"Zfp4461",-0.500667889116873,7.63379057065348,-3.62554120742927,0.000507720554091625,0.00198935741483651,-0.349577035563856,"GABAergic","Zfp4461"
"Sec11a1",-0.500529851420887,7.72225259709507,-3.74041180418408,0.00034565352061634,0.00144721353035198,0.036884086065947,"GABAergic","Sec11a1"
"Gm161051",-0.500373908864237,7.61601445445134,-3.12102770879613,0.00251396990656509,0.00770332328565184,-1.81554644411118,"GABAergic","Gm161051"
"Nek101",-0.500194421244106,7.56317383800511,-4.2361076181755,6.08182307801077e-05,0.000355157938395228,1.5610909425813,"GABAergic","Nek101"
"Lgals81",-0.50017626216035,7.65194916949373,-6.53029442664419,5.74232629995521e-09,6.91474388737908e-06,10.2675641311232,"GABAergic","Lgals81"
"Rpusd31",-0.500031313491809,7.57705987186783,-5.11310449609594,2.14798307688652e-06,2.71627179753285e-05,4.69548555451037,"GABAergic","Rpusd31"
"Kitl1",-0.499957419478761,7.57592031568228,-5.04572100525071,2.80651999444379e-06,3.35811844868317e-05,4.44388919223385,"GABAergic","Kitl1"
"Fndc3b1",-0.499924554373771,7.57447380967284,-4.94718970471973,4.13747328489569e-06,4.55670797848459e-05,4.0789643206529,"GABAergic","Fndc3b1"
"Arhgap27os21",-0.499650890596143,7.57357837217049,-4.55859038007176,1.84494449106145e-05,0.000150495275577351,2.67795140279484,"GABAergic","Arhgap27os21"
"D430042O09Rik1",-0.499514467616584,7.85212868186379,-2.85796861491663,0.00544373029064064,0.0149796334224131,-2.31659462980233,"GABAergic","D430042O09Rik1"
"Ppp1r14c1",-0.499352290927417,7.57642021947777,-4.87259215179633,5.5377703950972e-06,5.89056089165933e-05,3.80581306398763,"GABAergic","Ppp1r14c1"
"Rnf2171",-0.499273600000728,7.55787904901782,-4.22843166297673,6.253410985894e-05,0.000361617860911308,1.532540715411,"GABAergic","Rnf2171"
"Spcs31",-0.499133578599332,7.82719126799543,-2.86421344928682,0.00534754739487105,0.0147561033120323,-2.31415752913709,"GABAergic","Spcs31"
"Zfp31",-0.499101339354522,7.57482588195223,-5.06197428946797,2.63158856036504e-06,3.20108077225653e-05,4.50416217933791,"GABAergic","Zfp31"
"Tarbp11",-0.498955188463356,7.57563785719864,-4.93531134148053,4.33464716010638e-06,4.75703656619252e-05,4.03551656094222,"GABAergic","Tarbp11"
"Fuca21",-0.49894104765406,7.60350763755733,-4.06060341444766,0.000114096981766475,0.000573061292291618,1.00084940516933,"GABAergic","Fuca21"
"Zfp3001",-0.498902154299061,7.57707997999223,-5.0808697314415,2.44159597939119e-06,3.02612134520365e-05,4.57503355013591,"GABAergic","Zfp3001"
"Lysmd21",-0.498873006244474,7.79402615161112,-3.13454706073646,0.0024132596500646,0.00744751692679369,-1.64592949980439,"GABAergic","Lysmd21"
"Palm1",-0.49879470786431,7.73767230808871,-3.74468139884307,0.000340701976564528,0.00142984630056865,0.0573373005822084,"GABAergic","Palm1"
"Acad101",-0.498784224715095,7.65575574363595,-3.94564666499027,0.0001708892334123,0.000793660063901421,0.65318781068288,"GABAergic","Acad101"
"Ube2e31",-0.498219929513325,7.90560194306961,-2.52285233128024,0.0136404587507295,0.0323321701615769,-3.04957604649984,"GABAergic","Ube2e31"
"Donson1",-0.498175851280759,7.68504860730018,-3.16882664654515,0.00217451481127141,0.00678500914058033,-1.62168840048831,"GABAergic","Donson1"
"Fras11",-0.498072651259409,7.68969896860753,-3.55758619657698,0.000635222331638776,0.0024049633321862,-0.52732807063545,"GABAergic","Fras11"
"Mapk141",-0.498032757565853,7.71178026181794,-3.53314457352345,0.00068809446797443,0.00256844611719793,-0.583181586861227,"GABAergic","Mapk141"
"Gm425171",-0.497930745416534,7.63632174115314,-3.33323311348795,0.00130637669561557,0.00441700003273277,-1.20244486812101,"GABAergic","Gm425171"
"Taco11",-0.497733920641617,7.63501507495482,-4.20923936809572,6.70311168824691e-05,0.000376268405537645,1.5025225081575,"GABAergic","Taco11"
"Cdipt1",-0.497694747564462,7.62644780430489,-4.83040824031104,6.52416917599689e-06,6.7395108176895e-05,3.66588173600079,"GABAergic","Cdipt1"
"Pls31",-0.497599714469285,7.93735037068778,-2.91952465416168,0.00456144891643587,0.0128981033185858,-2.13487718656363,"GABAergic","Pls31"
"Mapk31",-0.497451135700993,7.69537273327595,-4.11817511974429,9.297110660937e-05,0.000479721666912308,1.2263854530861,"GABAergic","Mapk31"
"Socs21",-0.497316058744425,7.67415452846617,-2.65910337009806,0.00947526021854326,0.0239690985544628,-2.94612489688957,"GABAergic","Socs21"
"Pggt1b1",-0.4972675469735,7.6335936269907,-3.41666790578159,0.00100251184364536,0.00351853691869446,-0.96540613907735,"GABAergic","Pggt1b1"
"Nsun21",-0.496988473853191,7.78638899400935,-3.34601956335848,0.00125476699463307,0.00426915533601462,-1.07401471233853,"GABAergic","Nsun21"
"Klhl291",-0.496973883619292,7.75083859396095,-2.74727904334634,0.00743493341380864,0.0195750434585501,-2.67031240962998,"GABAergic","Klhl291"
"Msh21",-0.496959565977965,7.67260637519578,-4.15519766344861,8.14319871565067e-05,0.00042690102357805,1.34065997441217,"GABAergic","Msh21"
"B9d11",-0.496943031252161,7.62578232625262,-4.51236065825004,2.19512967878543e-05,0.000169789093615628,2.53556935575671,"GABAergic","B9d11"
"Tarbp21",-0.496669251472575,7.6200513434816,-4.65893563217915,1.26131448117808e-05,0.000111901233458363,3.04975650554694,"GABAergic","Tarbp21"
"Lonrf11",-0.496619624509408,7.6528451759237,-3.73255662340349,0.000354943042924917,0.00148013744314455,-0.0171276414731132,"GABAergic","Lonrf11"
"Wdr42",-0.496528368452527,7.70169140661399,-2.44453025981506,0.0167216679990588,0.0383511501742361,-3.36801444984328,"GABAergic","Wdr42"
"Nt5c3b1",-0.49635726256943,7.80299960423766,-3.97519999797879,0.000154129587293384,0.000732953718063968,0.799791130251834,"GABAergic","Nt5c3b1"
"Chpt11",-0.496173396043714,7.99794825067662,-2.34720003772049,0.0214093600497709,0.0470575240479876,-3.37612208735573,"GABAergic","Chpt11"
"Kcnh51",-0.496097453427961,7.63729401652715,-3.87655181476608,0.00021715514676591,0.000970536242596403,0.428622709351089,"GABAergic","Kcnh51"
"Mettl141",-0.495998169012445,7.63055531213986,-4.54772275845358,1.92203606521661e-05,0.000155122498645594,2.66042941430456,"GABAergic","Mettl141"
"Gm30551",-0.495970335967041,7.57413848021017,-5.02982526191461,2.98857659249282e-06,3.53856559278428e-05,4.38446095910446,"GABAergic","Gm30551"
"Mrto41",-0.495585676185848,7.62781678447262,-4.42307221309614,3.06275516808367e-05,0.000208354333007374,2.22685245303161,"GABAergic","Mrto41"
"Saxo21",-0.495340716971722,7.6037824094773,-4.56621590935162,1.79265176282204e-05,0.00014671005491269,2.7185519578551,"GABAergic","Saxo21"
"Dhx291",-0.495145246817609,7.656344342849,-3.85034018202606,0.000237664985606871,0.0010479132958298,0.351377671813148,"GABAergic","Dhx291"
"Prdm151",-0.494896470592892,7.62888111535582,-6.06146002440068,4.3031779431048e-08,6.91474388737908e-06,8.37875452192506,"GABAergic","Prdm151"
"Ppp1r3f1",-0.494756774174336,7.57382939842066,-4.84424582065914,6.18308120085998e-06,6.47197138133714e-05,3.70177960239978,"GABAergic","Ppp1r3f1"
"9430065F17Rik1",-0.494738693979954,7.58528140579632,-3.67015085206543,0.000437670914407078,0.00177125780244424,-0.243458979854322,"GABAergic","9430065F17Rik1"
"Snrpe1",-0.494664988056106,7.72367621697009,-3.67492002824169,0.000430751207659217,0.00175055042173025,-0.157178517583151,"GABAergic","Snrpe1"
"Stx31",-0.49439599051296,7.84592100437674,-2.7611803821233,0.0071526648188905,0.0189158371516136,-2.54930403839775,"GABAergic","Stx31"
"Tmem255a1",-0.494270753100837,7.5591780778379,-4.10729494189056,9.66511964373819e-05,0.00049583496821418,1.12836134699433,"GABAergic","Tmem255a1"
"Smim111",-0.493970043576046,7.56448513408099,-5.02720976682754,3.01961806957293e-06,3.56853535812148e-05,4.37250996702288,"GABAergic","Smim111"
"Dscaml11",-0.493896314444423,7.75090374701255,-2.85298936001907,0.0055215581768341,0.0151590321028533,-2.40841078762416,"GABAergic","Dscaml11"
"Smc21",-0.493645609718209,7.74875062989093,-2.76222379741715,0.00713187870612244,0.0188728874364693,-2.61250532935814,"GABAergic","Smc21"
"Ldlrad31",-0.493558566312866,7.70199197863259,-2.52203007086043,0.0136699572153449,0.0323897635674979,-3.22382262643026,"GABAergic","Ldlrad31"
"Denr1",-0.493430975993435,7.79582327939186,-2.89644120706992,0.00487557077804227,0.0136288396793749,-2.26531958255468,"GABAergic","Denr1"
"Zfand11",-0.493393561943638,7.63064511170002,-4.40935612285772,3.22254970319658e-05,0.000216388566593082,2.18179872425366,"GABAergic","Zfand11"
"Otud7b1",-0.493391149840384,7.78576211616621,-3.08040773064109,0.00284061843658102,0.00858387754634963,-1.79553585267463,"GABAergic","Otud7b1"
"Cetn21",-0.493326587630676,7.64301832292609,-5.18752778234666,1.59578839373222e-06,2.09233055077142e-05,4.98450709200301,"GABAergic","Cetn21"
"Pml1",-0.493255167747757,7.65055104497801,-2.66965574476709,0.00920676842071762,0.0234081810752513,-2.9301367800462,"GABAergic","Pml1"
"Pak71",-0.493251233986981,7.93172671136152,-2.42538862215416,0.0175636475819865,0.0399512042149787,-3.24581819729602,"GABAergic","Pak71"
"Ube3b1",-0.493120845393797,7.61321099979457,-3.27900663903036,0.00154824186071717,0.00512896293007793,-1.36663991223935,"GABAergic","Ube3b1"
"Taf101",-0.493008784287107,7.60906594919883,-3.79888924561946,0.000283432041560518,0.00121696984132293,0.166923966017517,"GABAergic","Taf101"
"Rpl10-ps31",-0.492657055939043,8.03189450144508,-2.70814046890585,0.00828518525932634,0.0214642819447107,-2.58450572215844,"GABAergic","Rpl10-ps31"
"Nhsl21",-0.49259703850765,7.71372630976384,-3.53616093862044,0.000681350939331649,0.00254815824527362,-0.572716025529054,"GABAergic","Nhsl21"
"Usp221",-0.492489303505906,7.96629892117779,-2.43146141104994,0.0172925116235211,0.0394569563624434,-3.21882904368377,"GABAergic","Usp221"
"Tgfb21",-0.492373914543243,7.55505823101277,-4.53990733683159,1.97939904597249e-05,0.000158964503653342,2.60501277735892,"GABAergic","Tgfb21"
"Arntl21",-0.492335007732526,7.58192926908052,-5.28341233406558,1.08524355131452e-06,1.52056171824226e-05,5.33852350680804,"GABAergic","Arntl21"
"Jmy1",0.492228785922132,7.65720127493218,2.96338245041775,0.00401550331808343,0.0116022058292849,-2.11077941413848,"GABAergic","Jmy1"
"Sun21",-0.492102615721171,7.65628454733351,-3.74567865128034,0.000339555219566716,0.00142695675267308,0.0248150384342436,"GABAergic","Sun21"
"Chac21",-0.491788261097242,7.66367057759982,-2.94096203096545,0.00428656007676628,0.0122405759551125,-2.23970172699554,"GABAergic","Chac21"
"Sv2c1",-0.491760567928488,7.8072072081439,-3.03333539649987,0.00326837942146802,0.00967695128923359,-1.90593501261068,"GABAergic","Sv2c1"
"Nudcd21",-0.491641654550787,7.6390487115172,-3.35891556342501,0.00120466229558544,0.00412365091602743,-1.12469731283637,"GABAergic","Nudcd21"
"Kti121",-0.491514638716748,7.62783763599846,-4.5635536590501,1.8107428006895e-05,0.000147996143867378,2.71624502789818,"GABAergic","Kti121"
"Lrrtm11",-0.491331960892674,7.75773830826485,-3.08031776039444,0.00284138388976759,0.00858410810840288,-1.80776959683747,"GABAergic","Lrrtm11"
"Sh3bgrl1",-0.491310918967629,7.78079119553635,-2.4257901198989,0.0175456050933981,0.0399320403879713,-3.36653858701623,"GABAergic","Sh3bgrl1"
"Pcdhb141",-0.491282618618296,7.63397483122787,-6.12030233919099,3.35024756828025e-08,6.91474388737908e-06,8.61338350431374,"GABAergic","Pcdhb141"
"Selenon1",-0.491194086126606,7.60552573828826,-3.59259587413502,0.000566156822563705,0.00217924888190776,-0.460287991306833,"GABAergic","Selenon1"
"Fem1a1",-0.491157025168263,7.60336156015952,-3.88358602638068,0.000211946072263284,0.000949298912661439,0.430375707729862,"GABAergic","Fem1a1"
"Atic1",-0.491107141268161,7.6036443232878,-4.00319771683652,0.000139714394480209,0.000672963069468478,0.813306844616157,"GABAergic","Atic1"
"G3bp11",-0.490985733351956,7.72496956880057,-3.08092551729248,0.00283621691408238,0.00857265660805875,-1.85374035047987,"GABAergic","G3bp11"
"Arrdc11",-0.490814840610645,7.57001123374583,-4.90339750638716,4.91092935627787e-06,5.31455569607273e-05,3.91697556728847,"GABAergic","Arrdc11"
"Hopx1",-0.490622668165044,7.6299659954276,-4.90412619250719,4.89697335085856e-06,5.30406087463429e-05,3.93438264889739,"GABAergic","Hopx1"
"Arhgap151",-0.490577367917688,7.62246991993861,-4.51415624639617,2.18039891871438e-05,0.000169215258140226,2.54071127296489,"GABAergic","Arhgap151"
"B3galnt11",-0.490489761067504,7.70744062067329,-3.18279873589355,0.00208368586053144,0.00653269345048568,-1.59056683837746,"GABAergic","B3galnt11"
"Phtf1os1",-0.490427602466051,7.62785965424351,-4.8300376198678,6.53355241651396e-06,6.7395108176895e-05,3.66480650373707,"GABAergic","Phtf1os1"
"Tm2d21",-0.490213364971634,7.84032802747125,-2.94919562319304,0.00418511195358471,0.0119783443230357,-2.09817541736859,"GABAergic","Tm2d21"
"Cpne21",-0.490000668254189,7.72309399111998,-3.25678746386581,0.00165899685234082,0.00542115991589057,-1.37565109418811,"GABAergic","Cpne21"
"Leprotl11",-0.489940488086607,7.81290095282074,-2.80338293642439,0.00635472350564558,0.0170701824425968,-2.48506326570253,"GABAergic","Leprotl11"
"Gm144101",-0.489681513644647,7.87098202027283,-2.50385856896596,0.0143366812165639,0.0337230802613704,-3.11213277745554,"GABAergic","Gm144101"
"Pds5a1",-0.489616126972384,7.77689296705998,-3.24911027246341,0.0016989615350977,0.00551675309728282,-1.34448131818698,"GABAergic","Pds5a1"
"Pde4a1",-0.489351062791776,7.90696172386633,-3.4280015801179,0.000966795735644778,0.00341144693574826,-0.805296478791045,"GABAergic","Pde4a1"
"Pspc11",-0.48929314338752,7.87992073284541,-2.48875180500519,0.0149130517256795,0.0348773887148074,-3.14839750178269,"GABAergic","Pspc11"
"A730017C20Rik1",-0.489074190768232,7.87528516062358,-2.93652534925072,0.00434216293509875,0.0123823217764629,-2.12451572054269,"GABAergic","A730017C20Rik1"
"Sugp11",-0.488920011479892,7.9841662072903,-2.37088453894989,0.0201722182743654,0.0449249330994986,-3.34205677627195,"GABAergic","Sugp11"
"Naa161",-0.488866696998381,7.77810811290722,-2.42942324376142,0.0173830911671306,0.0396128400252066,-3.3421445688016,"GABAergic","Naa161"
"Pxylp11",-0.488449800730318,7.55543008784043,-4.70664725916313,1.05115931462214e-05,9.77837223520042e-05,3.19805116777231,"GABAergic","Pxylp11"
"N4bp21",-0.488307876389793,7.64031689423309,-6.21298261549586,2.2552242387364e-08,6.91474388737908e-06,8.98442278305748,"GABAergic","N4bp21"
"Fam57b1",-0.488134808631277,7.68695183707159,-3.29251136198113,0.00148435577911089,0.0049412911215738,-1.2868919162787,"GABAergic","Fam57b1"
"Etv11",-0.487979040265031,7.66621654637248,-2.56572522280269,0.0121795715200152,0.0295613294725855,-3.1717523008976,"GABAergic","Etv11"
"Saraf1",-0.487905736242255,7.95079538226282,-3.02109950671669,0.00338897660593169,0.00997945451619034,-1.86887438591514,"GABAergic","Saraf1"
"Gm429181",-0.48788211814464,7.57232966430333,-5.10418064909074,2.22561774323254e-06,2.8087431215506e-05,4.66121234865161,"GABAergic","Gm429181"
"Rmnd5b1",-0.487668879082787,7.71359096011232,-4.24950162098695,5.79323265035288e-05,0.000342479857108664,1.66644932324823,"GABAergic","Rmnd5b1"
"Hist1h1c1",-0.487605156552126,7.75597946866866,-2.82129041438935,0.00604149562940787,0.0163699955536011,-2.46823481762714,"GABAergic","Hist1h1c1"
"Jak21",-0.487574920898823,7.76929125424616,-3.03758048097518,0.00322747908713856,0.00957406037375515,-1.91437667156391,"GABAergic","Jak21"
"Zdhhc71",-0.48719813060541,7.67680515277047,-3.17054279357882,0.00216316264159259,0.00675635753853494,-1.64761278078324,"GABAergic","Zdhhc71"
"Pard6g1",-0.487163523657768,7.55490660533028,-4.55740274402294,1.85322091913638e-05,0.00015097266035816,2.66659986333568,"GABAergic","Pard6g1"
"Tll1",-0.487006872470393,7.60063179632082,-4.60064635258086,1.57391900158078e-05,0.000132374983684607,2.8393629449271,"GABAergic","Tll1"
"Mnat11",-0.486936943052995,7.69017663632676,-3.11766227039254,0.0025396421407101,0.0077705189154225,-1.76057682862418,"GABAergic","Mnat11"
