"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Elac2",0.0390428987847926,7.71620269718186,3.89949104285563,9.7190519671784e-05,0.000148065197883212,0.0235216769024076,"Glutamatergic","Elac2"
"Megf6",0.0390411885402671,7.63421170582755,7.57582593696087,3.97121285844132e-14,1.13841435275318e-13,20.903239773455,"Glutamatergic","Megf6"
"Gm9725",0.0390410497471665,7.66115197889602,5.68661859414527,1.34179952096847e-08,2.67891919619624e-08,8.49294847588842,"Glutamatergic","Gm9725"
"Abcf1",0.0390393869241592,7.79517822552925,3.29895027387512,0.000974749189135414,0.00136322000661036,-2.03953936509922,"Glutamatergic","Abcf1"
"Capn11",0.0390393057730494,7.63557815765749,7.49131918604568,7.55310344837008e-14,2.11977553190199e-13,20.2734397175994,"Glutamatergic","Capn11"
"Rimklb",0.0390382901124484,7.73477968363822,3.62861640664682,0.000286736418592422,0.000420027006459496,-0.971566369722871,"Glutamatergic","Rimklb"
"Nrsn2",0.0390357513628752,7.76731431440262,3.88972306088831,0.000101178978215734,0.000153962163395566,0.0431277586606065,"Glutamatergic","Nrsn2"
"Pccb",0.0390335997767854,7.68662648076336,4.58628813285569,4.58117992374395e-06,7.69544808270678e-06,2.89497326668107,"Glutamatergic","Pccb"
"Slc32a1",0.0390325788490324,7.64113825894533,6.74408722647362,1.6479508716168e-11,3.95171672552383e-11,15.0042171194426,"Glutamatergic","Slc32a1"
"Atp13a1",0.0390284964441303,7.80054896263232,2.9943221011473,0.00275904291745208,0.00370583283193189,-2.98780962641657,"Glutamatergic","Atp13a1"
"Ankub1",0.0390265374243288,7.64057732712134,6.39693209989768,1.67519472178847e-10,3.77833361417952e-10,12.7403010003202,"Glutamatergic","Ankub1"
"Gm15261",0.0390260096314616,7.63502707237499,7.60933909702567,3.07165268243073e-14,8.90011607667924e-14,21.1558505978201,"Glutamatergic","Gm15261"
"Rrp15",0.0390157506934106,7.76475143768223,3.50988732229796,0.000450785767716835,0.000649174032471461,-1.36141722791919,"Glutamatergic","Rrp15"
"Kcnh8",0.0390151843181021,7.6365058569565,7.32107136281911,2.70109951815785e-13,7.29237155101186e-13,19.0245762820759,"Glutamatergic","Kcnh8"
"Mfsd2a",0.03901348321084,7.63501234251244,7.56215383774942,4.40856172074607e-14,1.25945155334726e-13,20.8012979182145,"Glutamatergic","Mfsd2a"
"Cep128",0.0390042667170052,7.64468758997237,6.33785640255483,2.45713332615973e-10,5.47364322857764e-10,12.3697364440312,"Glutamatergic","Cep128"
"Cryz",0.0390037656747833,7.65712387390865,5.89427427012811,3.91730318288785e-09,8.09352128402206e-09,9.6844609434857,"Glutamatergic","Cryz"
"Proscos",0.0389973935822683,7.64929350520593,6.44160671520025,1.25108703745836e-10,2.84441012190174e-10,13.0311104482067,"Glutamatergic","Proscos"
"Ecel1",0.038992789929809,7.63496169838124,7.48342154967806,8.01799746643678e-14,2.24543154854287e-13,20.2144152924988,"Glutamatergic","Ecel1"
"Ier5",0.0389927396484424,7.92842364941103,2.51144180828388,0.0120436264013202,0.0152439308720118,-4.13832767157353,"Glutamatergic","Ier5"
"Il33",0.0389908135487982,7.66030396722155,5.06044156515242,4.27684044894778e-07,7.74984304518997e-07,5.14742937615847,"Glutamatergic","Il33"
"Slc25a10",0.0389863479641885,7.65052350826225,6.70183851717397,2.19889849446939e-11,5.23177329805043e-11,14.7288163864116,"Glutamatergic","Slc25a10"
"Asb1",0.0389779758649453,7.68841215254065,5.03606226201813,4.85683211994543e-07,8.77564122836461e-07,5.04861855086072,"Glutamatergic","Asb1"
"Elk1",0.0389661430009998,7.87493508872218,2.58083220635429,0.0098740486467302,0.0125999876775203,-4.03107593182396,"Glutamatergic","Elk1"
"Slc38a6",0.0389656407269943,7.92704459239777,2.45584219565551,0.0140767828781657,0.0177039827505829,-4.27453754497453,"Glutamatergic","Slc38a6"
"Abca6",0.0389640445591706,7.64449151659762,6.46009056009344,1.10812781361667e-10,2.52596880162147e-10,13.145984817692,"Glutamatergic","Abca6"
"Cdh19",0.0389620417028427,7.65043363058932,5.23732477893489,1.67106591264735e-07,3.11083184836119e-07,6.04567066976167,"Glutamatergic","Cdh19"
"Asphd1",0.0389616487610676,7.69514705188162,4.33676998922857,1.46380745472055e-05,2.36789340829839e-05,1.79445069205449,"Glutamatergic","Asphd1"
"AW146154",0.0389555307089227,7.68627303390057,4.71168051133356,2.49865432450567e-06,4.27480619373258e-06,3.47413073673919,"Glutamatergic","AW146154"
"Urah",0.0389539051255259,7.64258175925363,6.72544895553269,1.87195720723515e-11,4.47014888829793e-11,14.8805955550873,"Glutamatergic","Urah"
"Gm44899",0.0389373155166188,7.64876377501675,6.80901597204982,1.05435013274679e-11,2.56012536209645e-11,15.4461148573535,"Glutamatergic","Gm44899"
"Sorcs2",0.0389358658290275,7.70623957609599,4.80894408506962,1.545257505144e-06,2.69504208123658e-06,3.95455651266369,"Glutamatergic","Sorcs2"
"Adamts10",0.0389297750945987,7.73798384837777,3.58173800914027,0.000343360485477628,0.000499616917386543,-1.13765112425858,"Glutamatergic","Adamts10"
"Abcd1",0.0389289656618281,7.68518510657335,4.47054229917159,7.9106273018039e-06,1.30570256725936e-05,2.37202384985245,"Glutamatergic","Abcd1"
"Parp11",0.0389279827329485,7.74344062185648,3.65685443747975,0.00025698262070275,0.000377953243358729,-0.861412686088221,"Glutamatergic","Parp11"
"Mylk",0.0389273901618896,7.6434138726053,6.87181957259229,6.81860864782723e-12,1.6781307699973e-11,15.8684264209861,"Glutamatergic","Mylk"
"Adgra3",0.0389228421214947,7.65421113627375,6.09625810250809,1.13659569574434e-09,2.43226167694448e-09,10.8850900838104,"Glutamatergic","Adgra3"
"A730015C16Rik",0.0389186287276111,7.63903187572241,7.00965875294432,2.58502921112711e-12,6.53096362562124e-12,16.8141940754561,"Glutamatergic","A730015C16Rik"
"Adamts17",0.0389178163034938,7.66539859668685,5.47911242748483,4.40573541199539e-08,8.49965890225714e-08,7.34511162748279,"Glutamatergic","Adamts17"
"Ufsp1",0.0389138422186353,7.65449734734584,6.18565236544878,6.49123144957052e-10,1.40951135245653e-09,11.4307040586388,"Glutamatergic","Ufsp1"
"Fn1",0.0389124052471566,7.64485015041977,6.9043283312228,5.43333798250686e-12,1.3444263834062e-11,16.0918005057991,"Glutamatergic","Fn1"
"Ppard",0.038911453324908,7.67071835158907,4.97342748004528,6.71607045392366e-07,1.20071226405401e-06,4.72153204880895,"Glutamatergic","Ppard"
"Zfp758",0.0389090230536171,7.70941642232569,4.07957995141129,4.55590771458066e-05,7.12256699801046e-05,0.730978050039743,"Glutamatergic","Zfp758"
"Gpr34",0.0389081663097466,7.63803819216174,7.20731298382824,6.23121754098101e-13,1.64164307371912e-12,18.2065678651387,"Glutamatergic","Gpr34"
"Hmox1",0.0389055639028397,7.63721563216039,7.117215651606,1.1974450471658e-12,3.09813536355693e-12,17.5662410846805,"Glutamatergic","Hmox1"
"9030025P20Rik",0.0389042677813203,7.65844852701968,5.35788123240352,8.65685995814815e-08,1.64259747993949e-07,6.68676320238637,"Glutamatergic","9030025P20Rik"
"Snx19",0.0389036566838286,7.76384598913269,3.53402165421204,0.0004116190931136,0.000595082787886467,-1.27916057320103,"Glutamatergic","Snx19"
"Dtx2",0.0389026841092335,7.67629181164278,4.92583374506672,8.57006309525344e-07,1.52236632834419e-06,4.49179953372912,"Glutamatergic","Dtx2"
"Gulp1",0.038900499419813,7.64018913665379,7.14181432561392,1.00262972313759e-12,2.60697959807444e-12,17.7421573690431,"Glutamatergic","Gulp1"
"A930007I19Rik",0.0388989379544968,7.64409274507304,6.80340338561565,1.09602581414106e-11,2.65779730784168e-11,15.40487034546,"Glutamatergic","A930007I19Rik"
"Pmp22",0.038897504514769,7.63967984683909,6.78442040987436,1.24929742054781e-11,3.01669261133599e-11,15.2738657790214,"Glutamatergic","Pmp22"
"Gm45163",0.0388936804196156,7.63705338497287,7.10391719443556,1.31777073997725e-12,3.39697782365653e-12,17.4723776763358,"Glutamatergic","Gm45163"
"Alkbh5",0.0388909645928015,7.72643935602111,3.94613480398926,8.01084926259812e-05,0.000122889822286469,0.214592208787198,"Glutamatergic","Alkbh5"
"Dennd2a",0.0388893734678843,7.67253178765744,4.95075431866112,7.5451433949294e-07,1.34382048330886e-06,4.61139100884429,"Glutamatergic","Dennd2a"
"Slc7a11",0.0388878439365774,7.63817957131302,7.10547222502592,1.30311006689775e-12,3.36060399907545e-12,17.4841220119512,"Glutamatergic","Slc7a11"
"Yes1",0.0388763860754375,7.67441760372943,5.15760776651791,2.56177133108958e-07,4.71197180870559e-07,5.65302897477808,"Glutamatergic","Yes1"
"C630031E19Rik",0.038875354206195,7.63506465464845,7.61050976522832,3.04415641971451e-14,8.82742714838219e-14,21.1647016220766,"Glutamatergic","C630031E19Rik"
"Zfp109",0.0388712372200164,7.64808166170338,6.50587201320317,8.19315223969005e-11,1.88427071847636e-10,13.4431069322998,"Glutamatergic","Zfp109"
"Actn1",0.0388697536128397,7.99521144861056,2.25979329520867,0.0238611009588817,0.0293465588401232,-4.61553437953053,"Glutamatergic","Actn1"
"AI849053",0.0388685358090051,7.64033038547992,6.97878017467854,3.21750963531803e-12,8.07706475260459e-12,16.6008829413661,"Glutamatergic","AI849053"
"5830418P13Rik",0.0388634292837455,7.64142005508625,6.88508322130259,6.21596101776139e-12,1.53228332557332e-11,15.95749791014,"Glutamatergic","5830418P13Rik"
"Kremen2",0.0388609412179637,7.63873060739653,7.43518132839451,1.15331781877807e-13,3.19034669350298e-13,19.8603784650691,"Glutamatergic","Kremen2"
"Mycl",0.03885621731105,7.6440179630778,6.65032266166856,3.11839668853812e-11,7.35360331367678e-11,14.3832927656266,"Glutamatergic","Mycl"
"Fbxl12os",0.038856216695514,7.70388394886155,4.22588610772975,2.40669047679282e-05,3.83054619462081e-05,1.33095238078065,"Glutamatergic","Fbxl12os"
"Zfp658",0.0388561906642266,7.66780601884088,5.20422548126339,1.99689762053225e-07,3.69748009834325e-07,5.88719971532628,"Glutamatergic","Zfp658"
"Snip1",0.0388549956963216,7.6997785675053,4.42034247113458,9.98565017225188e-06,1.63611037437665e-05,2.1632807079845,"Glutamatergic","Snip1"
"1700001L19Rik",0.0388475706707032,7.67104428377591,5.57769924260918,2.51738037959382e-08,4.93930739003852e-08,7.89113881488838,"Glutamatergic","1700001L19Rik"
"Lhfpl2",0.0388432248588169,7.65393693473182,6.00433374972568,2.00579445298502e-09,4.2295548278784e-09,10.3327433792605,"Glutamatergic","Lhfpl2"
"Nudt2",0.0388417742900344,7.69704955084589,4.66613182571537,3.11956019418283e-06,5.30142904138057e-06,3.27230489504361,"Glutamatergic","Nudt2"
"Gdf11",0.0388353664067091,7.63839101237136,7.31884563971106,2.74596725346715e-13,7.41022807145128e-13,19.0097232281038,"Glutamatergic","Gdf11"
"Cavin2",0.0388327630577621,7.64693501485578,6.15717391525866,7.76589358801937e-10,1.68011856319049e-09,11.2504126175065,"Glutamatergic","Cavin2"
"Ogg1",0.0388237651913634,7.67678373674978,5.11767275510523,3.16589769684499e-07,5.79118374383928e-07,5.45064940221188,"Glutamatergic","Ogg1"
"Efcab12",0.038823639365015,7.74407250808753,3.39762395045049,0.000683081064834639,0.00096914870619169,-1.77221666291692,"Glutamatergic","Efcab12"
"Cdc42se1",0.0388234475450338,7.74852587418673,3.54502462246781,0.000394838934209045,0.000571751746785872,-1.25799900661257,"Glutamatergic","Cdc42se1"
"Ash2l",0.0388143374393213,7.89271737269639,2.53080125157353,0.0113994054639523,0.0144648316215488,-4.13274670254258,"Glutamatergic","Ash2l"
"Kdsr",0.0388135698031409,7.90494541285361,2.49244575535766,0.0127069224398903,0.0160472530337063,-4.20952654055442,"Glutamatergic","Kdsr"
"Fat1",0.0388074130159879,7.68414347906736,4.9574816829832,7.28937710805011e-07,1.30029028985551e-06,4.65439533490976,"Glutamatergic","Fat1"
"Ccdc167",0.0388061147573779,7.67528597183391,4.89149843082159,1.02041226347063e-06,1.80336824334346e-06,4.32380134899911,"Glutamatergic","Ccdc167"
"Gm26890",0.0388029959021443,7.703580590088,4.00979388538304,6.13292209129e-05,9.49483323768173e-05,0.444854847017013,"Glutamatergic","Gm26890"
"Slc6a1",0.0388020535892402,7.65406088921257,5.84218020711595,5.35573027109877e-09,1.09701741145015e-08,9.37857208780597,"Glutamatergic","Slc6a1"
"C230021G24Rik",0.0387966432265143,7.63965023794579,7.26710067771741,4.02207122958476e-13,1.07509559001216e-12,18.6365120152364,"Glutamatergic","C230021G24Rik"
"Cnpy3",0.0387943902449512,7.85372377022118,2.88364235973656,0.00394162670093616,0.00521922205491894,-3.24204341983748,"Glutamatergic","Cnpy3"
"Pgd",0.0387914758109771,7.69204468079016,4.70269389852101,2.61090594994863e-06,4.459354330178e-06,3.43760984601626,"Glutamatergic","Pgd"
"Ngb",0.0387731863070764,7.6486350899718,6.51683394226293,7.61940388707598e-11,1.75761541875655e-10,13.5144643920407,"Glutamatergic","Ngb"
"Foxred2",0.0387712435648471,7.69402552996718,4.43962244378032,9.13367681726323e-06,1.5004097564221e-05,2.24246925903948,"Glutamatergic","Foxred2"
"Pcdhb18",0.0387711267598441,7.65933634950749,5.51225096456802,3.65398325468274e-08,7.08892875018836e-08,7.52122456904893,"Glutamatergic","Pcdhb18"
"Ccnj",0.0387655225181742,7.67010301858185,5.12348935748009,3.07004376064427e-07,5.62201955488171e-07,5.47470762675989,"Glutamatergic","Ccnj"
"Slc44a2",0.038763054694761,7.7543860516657,3.42457354546297,0.000618884140780479,0.000880864000840468,-1.66816094535594,"Glutamatergic","Slc44a2"
"Gm28271",0.0387624965402811,7.63513800296813,7.69155145744925,1.62829703640669e-14,4.82796133261538e-14,21.7789056573176,"Glutamatergic","Gm28271"
"Dtd2",0.0387618811863648,7.6803587225803,5.24202682593428,1.62917062877166e-07,3.03407356423742e-07,6.09439193023857,"Glutamatergic","Dtd2"
"Gm26547",0.0387608064157172,7.63499909459237,7.34067715776368,2.33575160564612e-13,6.32746198051251e-13,19.1660243671035,"Glutamatergic","Gm26547"
"A330070K13Rik",0.038759562261327,7.640206460807,7.08957242832682,1.46087480074503e-12,3.75530516419414e-12,17.3736720879573,"Glutamatergic","A330070K13Rik"
"Cdc14a",0.0387591171422637,7.63912678736921,7.20232000274017,6.46223588559738e-13,1.70079363437317e-12,18.1717054922079,"Glutamatergic","Cdc14a"
"Samd3",0.0387556857144871,7.64308499935669,6.85267567729789,7.79058390923337e-12,1.90658538476068e-11,15.737927321841,"Glutamatergic","Samd3"
"Ankrd13a",0.0387514761327203,7.69186474891164,4.36102454233183,1.3109114130737e-05,2.1295916339734e-05,1.89700459126992,"Glutamatergic","Ankrd13a"
"Nubpl",0.0387495151793642,7.67935624042997,4.86969507683531,1.13933110452297e-06,2.00502134428396e-06,4.22080243205805,"Glutamatergic","Nubpl"
"Rnf144b",0.0387414039232539,7.72703482009501,3.82905380990704,0.000129627599346882,0.000195562375624789,-0.237727986840597,"Glutamatergic","Rnf144b"
"Man1c1",0.0387360074123269,7.70120154071355,4.40728206432282,1.06053612215288e-05,1.73454470407111e-05,2.10728132801658,"Glutamatergic","Man1c1"
"Nr2f1",0.0387229203687127,7.90386280325919,2.42197143855358,0.0154588387469872,0.0193623937208419,-4.38103817890649,"Glutamatergic","Nr2f1"
"Ano6",0.0387091194291154,7.83372537158593,2.88826045216446,0.00388427380356979,0.00514699996627542,-3.248730080308,"Glutamatergic","Ano6"
"Ccdc12",0.0387050579499935,7.92188560916475,2.35297851715801,0.018648000179273,0.0231714874022468,-4.52258471651297,"Glutamatergic","Ccdc12"
"Polg2",0.0386984135139175,7.64577791549026,6.24896162584535,4.34525449487047e-10,9.55194669831241e-10,11.8150673035514,"Glutamatergic","Polg2"
"Gm45022",0.0386963814496539,7.63804131658493,6.99133800098322,2.94381739971043e-12,7.40725922086478e-12,16.6863173372044,"Glutamatergic","Gm45022"
"Trmo",0.0386956551915976,7.64840857845847,6.2342770949851,4.77085263115747e-10,1.04586498919989e-09,11.7258617883467,"Glutamatergic","Trmo"
"E430024P14Rik",0.0386873609446594,7.65066170890712,6.00112387249037,2.04567369547698e-09,4.3116615756239e-09,10.3111444736676,"Glutamatergic","E430024P14Rik"
"Gm47438",0.0386856706179461,7.65812974444149,5.66591711184,1.51358051851172e-08,3.01170627178988e-08,8.37383048113566,"Glutamatergic","Gm47438"
"Dnajb3",0.0386853260585953,7.64105887284591,7.09109027790105,1.44503887577832e-12,3.71564038833623e-12,17.3848737329534,"Glutamatergic","Dnajb3"
"A330069E16Rik",0.0386841789813586,7.70853089874123,3.83550682474599,0.000126276851267893,0.000190821593922229,-0.230292552363293,"Glutamatergic","A330069E16Rik"
"Adcy7",0.0386820216542656,7.643684243513,7.00066422334727,2.75546400709619e-12,6.94955110587745e-12,16.7547917236599,"Glutamatergic","Adcy7"
"Carns1",0.0386794474858689,7.64248114453428,6.41099417718433,1.52844534799883e-10,3.45484475378116e-10,12.831003570023,"Glutamatergic","Carns1"
"Mboat1",0.0386781153195388,7.63676881676833,7.03205687370703,2.20428164549378e-12,5.60105856320642e-12,16.9686133727718,"Glutamatergic","Mboat1"
"Chmp1a",0.038665294122981,7.73374765738841,3.87031264038012,0.000109567638214579,0.000166326344312145,-0.0721422405720293,"Glutamatergic","Chmp1a"
"Rab11fip2",0.0386622279179054,7.9808032054015,2.20026775354723,0.0278166378319783,0.0339946074992447,-4.7776718883624,"Glutamatergic","Rab11fip2"
"Fam219b",0.038662005399587,7.69729297784186,4.365557370342,1.28408143946934e-05,2.08712619050292e-05,1.92137147020008,"Glutamatergic","Fam219b"
"Gm26599",0.038661594493802,7.63928285722484,6.86092147004088,7.35632328953686e-12,1.80598057946359e-11,15.791292206036,"Glutamatergic","Gm26599"
"Phgdh",0.0386560436303824,7.6409192559984,6.77358048593773,1.34604221282199e-11,3.2404785457318e-11,15.2018573938937,"Glutamatergic","Phgdh"
"Ppm1g",0.0386521716366044,8.03465638157367,2.12270137408383,0.0338097821360219,0.040996067330883,-4.86289625806673,"Glutamatergic","Ppm1g"
"Bves",0.0386464767172168,7.65028855984494,6.36596632399468,2.04856729134336e-10,4.5902942682358e-10,12.5509513623992,"Glutamatergic","Bves"
"Sptssb",0.0386412787976509,7.63679075121506,7.26580832509388,4.06045976345061e-13,1.08504014510413e-12,18.625274767761,"Glutamatergic","Sptssb"
"Gm34961",0.0386408340668396,7.65201732514038,5.77273999671803,8.09312499328655e-09,1.6372155011267e-08,8.97650559992965,"Glutamatergic","Gm34961"
"Mindy4",0.0386394781566475,7.66635146907015,5.57008123355464,2.62951664633506e-08,5.15491073711105e-08,7.84542575416305,"Glutamatergic","Mindy4"
"Gm6297",0.0386390990556515,7.65642652989782,5.76334536489758,8.55497818252359e-09,1.72740399412993e-08,8.92620337445545,"Glutamatergic","Gm6297"
"Dnah1",0.0386296054807245,7.64873100559798,6.16435871270365,7.42299398281048e-10,1.60783260940194e-09,11.2958144760404,"Glutamatergic","Dnah1"
"Bcl11b",-0.0386293833033271,7.8530531360372,-2.77130029327374,0.00559630297281031,0.0073025415198703,-3.5209092432552,"Glutamatergic","Bcl11b"
"Tmem174",0.038629202803147,7.63624248613931,7.37954987541231,1.7490988022199e-13,4.78280218824663e-13,19.4504540775465,"Glutamatergic","Tmem174"
"Zfp954",0.0386147580729634,7.66016408524247,5.43121851887653,5.76287585869108e-08,1.10411421377997e-07,7.08144234442526,"Glutamatergic","Zfp954"
"Lypla2",-0.0386144495652339,7.92821552529211,-2.37484135218811,0.0175801438015763,0.0219025419409152,-4.44481435522356,"Glutamatergic","Lypla2"
"Adal",0.0386103686920762,7.78813269129849,2.94310355540934,0.00325881388788971,0.00435157842239129,-3.15006837163159,"Glutamatergic","Adal"
"Ccdc81",0.0386101596973329,7.63649247777624,7.30496018459234,3.04287772463403e-13,8.19456544543461e-13,18.9078571481907,"Glutamatergic","Ccdc81"
"Atf5",0.0386078379432284,7.64821307578406,6.6601738836538,2.91744767716342e-11,6.89304869731452e-11,14.4512486302987,"Glutamatergic","Atf5"
