"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Gpr171",0.216129278611795,7.91350081095109,3.49763098131974,0.00229154868356668,0.0110635601566639,-1.4392904607544,"Non-neuronal","Gpr171"
"Olig2",0.216127888579477,7.91347949160149,3.49766969448968,0.00229134403419052,0.0110635601566639,-1.43920862406322,"Non-neuronal","Olig2"
"Fbn22",0.216127022802175,7.91346621786395,3.49769377856673,0.00229121672764913,0.0110635601566639,-1.43915771224381,"Non-neuronal","Fbn22"
"Cspg4",0.21612692780226,7.91346476159616,3.49769641993951,0.00229120276598373,0.0110635601566639,-1.43915212859621,"Non-neuronal","Cspg4"
"Rnf1802",0.216125913152456,7.91344921073282,3.49772461490561,0.00229105373934988,0.0110635601566639,-1.43909252677585,"Non-neuronal","Rnf1802"
"Nfatc22",0.216125722683974,7.9134462921306,3.49772990429759,0.00229102578293038,0.0110635601566639,-1.43908134544977,"Non-neuronal","Nfatc22"
"Angptl11",0.21612530267801,7.91343985691088,3.49774156433202,0.00229096415646377,0.0110635601566639,-1.43905669713694,"Non-neuronal","Angptl11"
"9630001P10Rik1",0.216125220657026,7.9134386003114,3.49774384076947,0.0022909521250606,0.0110635601566639,-1.43905188494521,"Non-neuronal","9630001P10Rik1"
"Dynlt1c2",0.21612360947547,7.91341392317412,3.49778851855791,0.0022907160070783,0.0110635601566639,-1.43895744008613,"Non-neuronal","Dynlt1c2"
"Vash12",0.216122185417413,7.91339212299655,3.49782794493127,0.00229050766224477,0.0110635601566639,-1.43887409643913,"Non-neuronal","Vash12"
"Itpr21",0.216121995606609,7.91338921805503,3.49783319559223,0.00229047991704597,0.0110635601566639,-1.43886299704891,"Non-neuronal","Itpr21"
"Wipf11",0.216120762349305,7.91337034822569,3.49786728533887,0.00229029979028883,0.0110635601566639,-1.4387909346938,"Non-neuronal","Wipf11"
"Lhfpl22",0.216119287547345,7.91334779266861,3.49790799418836,0.00229008470714039,0.0110635601566639,-1.43870488038595,"Non-neuronal","Lhfpl22"
"Abca61",0.216119072952822,7.91334451158574,3.49791391239125,0.00229005344027069,0.0110635601566639,-1.4386923699317,"Non-neuronal","Abca61"
"Slc25a422",0.216117742441569,7.91332417368165,3.49795057627757,0.00228985974810969,0.0110635601566639,-1.43861486644975,"Non-neuronal","Slc25a422"
"Mdk1",0.21611361725553,7.91326117381954,3.49806392639139,0.00228926103123106,0.0110635601566639,-1.43837525760079,"Non-neuronal","Mdk1"
"Maml22",0.216113546685114,7.91326009681486,3.49806586122982,0.00228925081272584,0.0110635601566639,-1.43837116759256,"Non-neuronal","Maml22"
"S1pr2",0.216113098163947,7.91325325233313,3.49807815504051,0.00228918588619961,0.0110635601566639,-1.43834518001364,"Non-neuronal","S1pr2"
"Nkx2-2",0.216112574976727,7.91324526972121,3.498092488104,0.00228911019218584,0.0110635601566639,-1.43831488173228,"Non-neuronal","Nkx2-2"
"Gm16503",0.2161122526095,7.91324035183927,3.49810131564686,0.00228906357447764,0.0110635601566639,-1.43829622143679,"Non-neuronal","Gm16503"
"Galnt32",0.216111781255152,7.91323316202326,3.49811421759539,0.00228899544176673,0.0110635601566639,-1.43826894838634,"Non-neuronal","Galnt32"
"Rhoc1",0.216109029498754,7.91319121038057,3.49818941133579,0.00228859839780788,0.0110635601566639,-1.43810999894924,"Non-neuronal","Rhoc1"
"Pag12",0.216108704012004,7.91318625072541,3.49819829110041,0.0022885515146474,0.0110635601566639,-1.43809122836897,"Non-neuronal","Pag12"
"Hip12",0.216108378207569,7.91318128676355,3.49820717648361,0.00228850460276882,0.0110635601566639,-1.43807244592159,"Non-neuronal","Hip12"
"Prdm52",0.216106778809605,7.91315692605805,3.49825075126122,0.00228827455609361,0.0110635601566639,-1.43798033512698,"Non-neuronal","Prdm52"
"Cracr2a2",0.216105993072878,7.9131449630813,3.49827213135096,0.00228816169136018,0.0110635601566639,-1.43793514078778,"Non-neuronal","Cracr2a2"
"Apbb1ip1",0.216102307013306,7.91308888362354,3.49837219351731,0.00228763353960704,0.0110635601566639,-1.4377236249726,"Non-neuronal","Apbb1ip1"
"Emid1",0.216102079212059,7.9130854201107,3.49837836465521,0.00228760097081397,0.0110635601566639,-1.43771058019113,"Non-neuronal","Emid1"
"Pskh12",0.216101478357748,7.91035484091844,3.47600044311421,0.00240875400206915,0.0110635601566639,-1.48514278291588,"Non-neuronal","Pskh12"
"P2rx72",0.21610045473643,7.9130607289753,3.49842232862146,0.00228736895983004,0.0110635601566639,-1.43761764766092,"Non-neuronal","P2rx72"
"Mpzl12",0.216100130841768,7.91305580753843,3.49843108530392,0.00228732275096817,0.0110635601566639,-1.43759913751683,"Non-neuronal","Mpzl12"
"Pawr1",0.216100011512379,7.91305399451357,3.4984343106871,0.00228730573090864,0.0110635601566639,-1.43759231960541,"Non-neuronal","Pawr1"
"Ptprq1",0.216098145667455,7.91302565518627,3.49848469006951,0.0022870398995857,0.0110635601566639,-1.43748582633537,"Non-neuronal","Ptprq1"
"E130308A19Rik2",0.216098000016257,7.91302344370234,3.49848861858371,0.00228701917170751,0.0110635601566639,-1.43747752215213,"Non-neuronal","E130308A19Rik2"
"Spsb41",0.21609684865114,7.9130059657795,3.49851965193655,0.00228685543804703,0.0110635601566639,-1.43741192321162,"Non-neuronal","Spsb41"
"S100a162",0.216096579667067,7.91300188351195,3.4985268965457,0.00228681721675642,0.0110635601566639,-1.43739660942578,"Non-neuronal","S100a162"
"Ppp1r14c2",0.216093680365181,7.91295790493146,3.49860485289603,0.00228640597249346,0.0110635601566639,-1.43723182432236,"Non-neuronal","Ppp1r14c2"
"B230354K17Rik2",0.216092901522402,7.91294609808619,3.49862575350556,0.00228629572758695,0.0110635601566639,-1.43718764449157,"Non-neuronal","B230354K17Rik2"
"Zfp9742",0.216092606427863,7.91294162540179,3.49863366798367,0.00228625398228102,0.0110635601566639,-1.4371709148367,"Non-neuronal","Zfp9742"
"Zdhhc121",0.216092064378227,7.9129334108072,3.49864819936099,0.00228617733776755,0.0110635601566639,-1.43714019837629,"Non-neuronal","Zdhhc121"
"Cntrl2",0.216091283838606,7.91292158455255,3.49866910950526,0.00228606705343071,0.0110635601566639,-1.43709599851293,"Non-neuronal","Cntrl2"
"Plekha82",0.216091084496473,7.91291856473194,3.49867444696554,0.00228603890342334,0.0110635601566639,-1.43708471619878,"Non-neuronal","Plekha82"
"Fbxl62",0.216090836203027,7.91291480362918,3.49868109353092,0.00228600384961354,0.0110635601566639,-1.43707066670597,"Non-neuronal","Fbxl62"
"Acvr2b2",0.216090232183846,7.91290565534609,3.49869725517928,0.00228591861571646,0.0110635601566639,-1.43703650428022,"Non-neuronal","Acvr2b2"
"Ikbip2",0.216089634190101,7.9128966001187,3.49871324536432,0.00228583428916906,0.0110635601566639,-1.43700270432796,"Non-neuronal","Ikbip2"
"Sncaip2",0.216089326885936,7.91289194740563,3.49872145862799,0.00228579097652921,0.0110635601566639,-1.4369853431966,"Non-neuronal","Sncaip2"
"Zcchc241",0.216088351201198,7.91287717825927,3.49874751775308,0.0022856535591027,0.0110635601566639,-1.43693025968662,"Non-neuronal","Zcchc241"
"Car81",0.216088311471097,7.9128765769571,3.49874857831204,0.00228564796663584,0.0110635601566639,-1.43692801789,"Non-neuronal","Car81"
"Sapcd21",0.216088299042587,7.91287638885727,3.49874891007057,0.00228564621723229,0.0110635601566639,-1.4369273166229,"Non-neuronal","Sapcd21"
"Sde22",0.216087498369358,7.91286427265791,3.49877027345357,0.00228553356825924,0.0110635601566639,-1.43688215899787,"Non-neuronal","Sde22"
"Gm122161",0.216085751579015,7.91283785043569,3.49881681760157,0.00228528816021612,0.0110635601566639,-1.43678377483693,"Non-neuronal","Gm122161"
"Arvcf2",0.216085461903997,7.9128334702385,3.49882452775406,0.00228524751027624,0.0110635601566639,-1.436767477288,"Non-neuronal","Arvcf2"
"Klhl10",0.216085312621297,7.91283121308731,3.49882850021427,0.00228522656670527,0.0110635601566639,-1.43675908039314,"Non-neuronal","Klhl10"
"E230001N04Rik2",0.216085146131209,7.91282869589181,3.49883292982144,0.00228520321319088,0.0110635601566639,-1.43674971719417,"Non-neuronal","E230001N04Rik2"
"Nsun72",0.216084807176052,7.9128235715915,3.49884194556889,0.00228515568162349,0.0110635601566639,-1.43673065992874,"Non-neuronal","Nsun72"
"Cand22",0.216084459587336,7.91281831736471,3.49885118756556,0.00228510695826707,0.0110635601566639,-1.43671112443507,"Non-neuronal","Cand22"
"Mlst82",0.216084181037171,7.9128141071747,3.49885859142515,0.00228506792621796,0.0110635601566639,-1.43669547435671,"Non-neuronal","Mlst82"
"Tex92",0.216083432785075,7.9128027995169,3.49887846903873,0.00228496313763635,0.0110635601566639,-1.43665345763227,"Non-neuronal","Tex92"
"Eps82",0.216082871482412,7.9127943188893,3.49889336982416,0.00228488458844455,0.0110635601566639,-1.4366219608197,"Non-neuronal","Eps82"
"Pogz2",0.216081541269378,7.91277422719404,3.49892864698395,0.00228469863620377,0.0110635601566639,-1.43654739319189,"Non-neuronal","Pogz2"
"Dll32",0.216081274993727,7.91277020639414,3.4989357025613,0.00228466144677775,0.0110635601566639,-1.43653247938023,"Non-neuronal","Dll32"
"Zfp6191",0.216080125402918,7.91275285146387,3.49896614048148,0.00228450101758648,0.0110635601566639,-1.43646814094106,"Non-neuronal","Zfp6191"
"Abhd17b2",0.216079792743369,7.91274783065823,3.49897494137253,0.00228445463278458,0.0110635601566639,-1.43644953799981,"Non-neuronal","Abhd17b2"
"Elovl72",0.216079525332049,7.91274379503872,3.49898201377058,0.0022844173586194,0.0110635601566639,-1.43643458868006,"Non-neuronal","Elovl72"
"Cnksr31",0.216079503336821,7.9127434631151,3.49898259540217,0.00228441429323152,0.0110635601566639,-1.43643335925346,"Non-neuronal","Cnksr31"
"Rftn2",0.216077950429633,7.91272003472756,3.49902362508446,0.00228419806366474,0.0110635601566639,-1.43634663268557,"Non-neuronal","Rftn2"
"Numa12",0.216076491120472,7.91269802936789,3.49906211950207,0.00228399521346351,0.0110635601566639,-1.43626526526007,"Non-neuronal","Numa12"
"Slc22a152",0.216075617544801,7.91268486152578,3.49908513427257,0.00228387394329216,0.0110635601566639,-1.4362166179817,"Non-neuronal","Slc22a152"
"Lyar2",0.216075079219005,7.91267674896117,3.49909930596452,0.00228379927251024,0.0110635601566639,-1.43618666272521,"Non-neuronal","Lyar2"
"Tmem255a2",0.216072229422223,7.91263382653411,3.4991741916658,0.00228340473894309,0.0110635601566639,-1.43602837439802,"Non-neuronal","Tmem255a2"
"Ttc282",0.216069951632977,7.91259954843047,3.49923388130616,0.0022830903135416,0.0110635601566639,-1.43590220707471,"Non-neuronal","Ttc282"
"Mgst11",0.216069686510732,7.90990747991482,3.4768497213049,0.00240404283683668,0.0110635601566639,-1.48334985619999,"Non-neuronal","Mgst11"
"St3gal62",0.216069077465741,7.91258640005446,3.49925675001085,0.00228296986002162,0.0110635601566639,-1.435853869126,"Non-neuronal","St3gal62"
"Ifi272",0.216066577216321,7.91254881463596,3.49932203888218,0.00228262600640567,0.0110635601566639,-1.43571586742663,"Non-neuronal","Ifi272"
"Zscan212",0.216065263679631,7.91252908108316,3.49935626855001,0.00228244575111558,0.0110635601566639,-1.43564351611773,"Non-neuronal","Zscan212"
"Mipol12",0.21606427911891,7.9125142954098,3.49938189349627,0.00228231081793217,0.0110635601566639,-1.43558935274231,"Non-neuronal","Mipol12"
"Afap12",0.216062004873172,7.91248016018291,3.49944098042886,0.0022819997140338,0.0110635601566639,-1.43546446125167,"Non-neuronal","Afap12"
"9530027J09Rik",0.216061805824559,7.9124771737857,3.49944614496054,0.0022819725237805,0.0110635601566639,-1.43545354505586,"Non-neuronal","9530027J09Rik"
"Gna132",0.216057276924553,7.90973247185472,3.47718240857,0.00240219980756088,0.0110635601566639,-1.48264748707833,"Non-neuronal","Gna132"
"Trafd12",0.216053617415832,7.91235448976443,3.49965763700347,0.00228085933338914,0.0110635601566639,-1.43500652103541,"Non-neuronal","Trafd12"
"Isy12",0.216051679103688,7.91232549712552,3.49970742476632,0.002280597352801,0.0110635601566639,-1.43490128727397,"Non-neuronal","Isy12"
"Fbxo72",0.216051419053813,7.91232160879244,3.49971409643619,0.00228056224907695,0.0110635601566639,-1.4348871857492,"Non-neuronal","Fbxo72"
"Hspa142",0.216051191018761,7.91231819942724,3.49971994519622,0.00228053147562117,0.0110635601566639,-1.43487482356766,"Non-neuronal","Hspa142"
"Safb22",0.216045695839062,7.91223611804553,3.4998604483748,0.00227979233612693,0.0110635601566639,-1.43457785194401,"Non-neuronal","Safb22"
"Cmbl1",0.216044675681531,7.91222089631048,3.49988643931507,0.00227965563247983,0.0110635601566639,-1.43452291709832,"Non-neuronal","Cmbl1"
"Slc46a11",0.216043851288151,7.91220859929932,3.49990742146814,0.00227954527926629,0.0110635601566639,-1.4344785689854,"Non-neuronal","Slc46a11"
"Ap3s22",0.216043580153253,7.91220455566219,3.49991431814664,0.00227950900813016,0.0110635601566639,-1.43446399210522,"Non-neuronal","Ap3s22"
"Lrrc8a1",0.216042044267126,7.91218165665617,3.49995334674391,0.00227930375893567,0.0110635601566639,-1.43438150107382,"Non-neuronal","Lrrc8a1"
"Slc7a62",0.216040033928177,7.91215170137057,3.50000433231925,0.0022790356560858,0.0110635601566639,-1.43427373811313,"Non-neuronal","Slc7a62"
"Trp53inp22",0.216039435146689,7.91214278298827,3.50001949665457,0.00227895592184807,0.0110635601566639,-1.4342416869064,"Non-neuronal","Trp53inp22"
"Fen11",0.216038824175424,7.9121336848599,3.50003495940561,0.00227887462136626,0.0110635601566639,-1.43420900501231,"Non-neuronal","Fen11"
"Dusp232",0.216038424142776,7.912127728863,3.50004507799007,0.00227882142113808,0.0110635601566639,-1.43418761851042,"Non-neuronal","Dusp232"
"Hccs2",0.216038255007505,7.91212521088133,3.50004935482489,0.00227879893529846,0.0110635601566639,-1.43417857905618,"Non-neuronal","Hccs2"
"6430548M08Rik2",0.216037818879341,7.91211871872084,3.50006037929349,0.00227874097418146,0.0110635601566639,-1.43415527791878,"Non-neuronal","6430548M08Rik2"
"Ints92",0.21603603325078,7.91209214774481,3.50010546129467,0.00227850397077688,0.0110635601566639,-1.43405999355848,"Non-neuronal","Ints92"
"Cox202",0.216033653923863,7.90939787533808,3.47782515027179,0.00239864306825214,0.0110635601566639,-1.48129046564939,"Non-neuronal","Cox202"
"Cdh62",0.216032687409802,7.91204240209545,3.50018969547976,0.00227806120303489,0.0110635601566639,-1.43388195894569,"Non-neuronal","Cdh62"
"Lbh2",0.21603266933489,7.91204213350804,3.50019014968516,0.00227805881578378,0.0110635601566639,-1.43388099895551,"Non-neuronal","Lbh2"
"Mcam1",0.216032247866173,7.91203587106996,3.50020073822372,0.00227800316434698,0.0110635601566639,-1.4338586194587,"Non-neuronal","Mcam1"
"Pias42",0.216027940007613,7.91197191204929,3.50030868167784,0.0022774359095379,0.0110635601566639,-1.43363047580885,"Non-neuronal","Pias42"
"Foxn21",0.216026896413838,7.9119564313826,3.50033475393714,0.00227729891778702,0.0110635601566639,-1.43357537116409,"Non-neuronal","Foxn21"
"Ramp22",0.216026871953943,7.91195606860829,3.50033536466054,0.00227729570895382,0.0110635601566639,-1.43357408038005,"Non-neuronal","Ramp22"
"Tex2612",0.216023713521681,7.91190924916414,3.50041408636108,0.00227688213049745,0.0110635601566639,-1.43340770005219,"Non-neuronal","Tex2612"
"Igbp12",0.216023648562842,7.91190828674824,3.50041570251731,0.00227687364050819,0.0110635601566639,-1.43340428427684,"Non-neuronal","Igbp12"
"Msantd11",0.216022446536638,7.91189048149996,3.50044558750858,0.00227671665433945,0.0110635601566639,-1.43334112189775,"Non-neuronal","Msantd11"
"C030018K13Rik1",0.216022284395098,7.90925823279788,3.47803609087219,0.00239747691632052,0.0110635601566639,-1.48084577227386,"Non-neuronal","C030018K13Rik1"
"Gm5083",0.216022284395098,7.90925823279788,3.47803609087219,0.00239747691632052,0.0110635601566639,-1.48084577227386,"Non-neuronal","Gm5083"
"Gm98851",0.216021981988527,7.91188360217489,3.50045712648539,0.00227665604282732,0.0110635601566639,-1.43331673414178,"Non-neuronal","Gm98851"
"Irgm12",0.216018610857445,7.91183371177115,3.50054068388694,0.0022762171830055,0.0110635601566639,-1.43314013540262,"Non-neuronal","Irgm12"
"Tram12",0.216018524391189,7.91183243285741,3.50054282292667,0.00227620594944412,0.0110635601566639,-1.4331356145554,"Non-neuronal","Tram12"
"Topors2",0.216017498556346,7.91181726261024,3.5005681847316,0.00227607276141257,0.0110635601566639,-1.43308201260522,"Non-neuronal","Topors2"
"Rprm2",0.216017169488138,7.91181239736821,3.50057631416465,0.00227603007115493,0.0110635601566639,-1.43306483114687,"Non-neuronal","Rprm2"
"Tvp23b2",0.216016856389215,7.91180776871895,3.5005840463137,0.00227598946789462,0.0110635601566639,-1.43304848935539,"Non-neuronal","Tvp23b2"
"Perp",0.216016186948051,7.91024664257672,3.48740338922639,0.00234625006284004,0.0110635601566639,-1.46099626386892,"Non-neuronal","Perp"
"Mfsd4b5",0.216016186948051,7.91024664257672,3.48740338922639,0.00234625006284004,0.0110635601566639,-1.46099626386892,"Non-neuronal","Mfsd4b5"
"Asgr1",0.216016186948051,7.91024664257672,3.48740338922639,0.00234625006284004,0.0110635601566639,-1.46099626386892,"Non-neuronal","Asgr1"
"Gm20751",0.216016186948051,7.91024664257672,3.48740338922639,0.00234625006284004,0.0110635601566639,-1.46099626386892,"Non-neuronal","Gm20751"
"1700109K24Rik",0.216016186948051,7.91024664257672,3.48740338922639,0.00234625006284004,0.0110635601566639,-1.46099626386892,"Non-neuronal","1700109K24Rik"
"Ly6g6e1",0.216016186948051,7.91024664257672,3.48740338922639,0.00234625006284004,0.0110635601566639,-1.46099626386892,"Non-neuronal","Ly6g6e1"
"Sgms12",0.216016053399689,7.91179590002478,3.50060386422415,0.00227588540282988,0.0110635601566639,-1.43300660452532,"Non-neuronal","Sgms12"
"Kat6a2",0.21601535251511,7.91178554306576,3.50062114764166,0.00227579465036874,0.0110635601566639,-1.43297007636739,"Non-neuronal","Kat6a2"
"Sox21",0.216015060159138,7.90916983175155,3.47816830008027,0.00239674630296969,0.0110635601566639,-1.48056707108306,"Non-neuronal","Sox21"
"Zfp6542",0.216012521738332,7.91174373698882,3.50069081530524,0.00227542887274587,0.0110635601566639,-1.43282283574726,"Non-neuronal","Zfp6542"
"Ryk2",0.216012200687485,7.91173899803208,3.50069870269305,0.00227538746507393,0.0110635601566639,-1.43280616603864,"Non-neuronal","Ryk2"
"Ccpg1os2",0.216011943668089,7.91173520458895,3.50070501494972,0.00227535432715258,0.0110635601566639,-1.43279282532158,"Non-neuronal","Ccpg1os2"
"Hsdl22",0.216011716301122,7.91173184906381,3.50071059744395,0.00227532502071519,0.0110635601566639,-1.4327810269366,"Non-neuronal","Hsdl22"
"Rel2",0.21600904201236,7.91169240020326,3.50077615200961,0.00227498090652056,0.0110635601566639,-1.43264248037249,"Non-neuronal","Rel2"
"Rsl11",0.216006043638404,7.9116482118947,3.50084941718872,0.00227459637781884,0.0110635601566639,-1.43248763880892,"Non-neuronal","Rsl11"
"Gm27621",0.216002181442136,7.91004816617089,3.48774765138943,0.00234438807063163,0.0110635601566639,-1.46026921848976,"Non-neuronal","Gm27621"
"Tbrg42",0.216001709045644,7.91158440802617,3.50095489685135,0.00227404288539501,0.0110635601566639,-1.43226471580095,"Non-neuronal","Tbrg42"
