"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Sh3bgrl21",-0.326976148710001,7.6307582172603,-2.46547559488776,0.0155683024424726,0.0446195457993267,-3.35402019324254,"GABAergic","Sh3bgrl21"
"Phc11",-0.326878594895729,7.60153696154971,-3.36965000740982,0.00110748523759705,0.00550857386716609,-1.04273235344775,"GABAergic","Phc11"
"Fam84a1",-0.326789392570021,7.67689163108942,-3.10130184499677,0.00256898071161985,0.0103375650555131,-1.75645753492597,"GABAergic","Fam84a1"
"Myg11",-0.326781506461348,7.68932634645911,-4.03545325570484,0.000113731747665321,0.00117226826289588,1.06003111521133,"GABAergic","Myg11"
"Smcr81",-0.326715511300339,7.59494765179342,-3.75719291683606,0.000303753290017319,0.00229432643281493,0.126367822086329,"GABAergic","Smcr81"
"Rin11",-0.326652978728413,7.59670818522244,-3.3561926404809,0.00115647357153005,0.00568164569385906,-1.08388837142346,"GABAergic","Rin11"
"Zfp9471",-0.326637983001724,7.59712786280106,-3.35448118173268,0.00116284767109064,0.00570632229010676,-1.08869013023958,"GABAergic","Zfp9471"
"Ccnk1",-0.326321727356337,7.59803374924086,-3.36609111669506,0.00112024730766601,0.00554980801921564,-1.05471956406838,"GABAergic","Ccnk1"
"Wdr411",-0.326317471538624,7.86166536067999,-2.50651660326781,0.0139776486426904,0.0408339500131328,-3.07353321243685,"GABAergic","Wdr411"
"Snap291",-0.326216365027711,7.66733929597383,-2.82442013139603,0.00582562304684855,0.0199823056969017,-2.4815054453832,"GABAergic","Snap291"
"Mak1",-0.326092361783542,7.59434581884697,-3.65894175280674,0.000425228035147322,0.00299663822610918,-0.180030542994528,"GABAergic","Mak1"
"Eipr11",-0.325760690154557,7.73952608646449,-2.58915797113053,0.011209751558318,0.0341269006958447,-2.99426273209036,"GABAergic","Eipr11"
"Zmiz1os11",-0.325738448947191,7.61768032980496,-2.9894303625352,0.00359842542979606,0.0135592017448183,-2.08607827687277,"GABAergic","Zmiz1os11"
"Tmem2591",-0.325591859444153,7.65187167636598,-5.06024327872009,2.18178179697912e-06,0.000323654057613785,4.67816744232039,"GABAergic","Tmem2591"
"Gm435971",-0.325542743276313,7.6964118459845,-2.87416690914783,0.00504786660678185,0.0177763974432925,-2.34013466949913,"GABAergic","Gm435971"
"Fgf16",-0.325536068021263,7.57234337567139,-4.30086218845967,4.28668983468345e-05,0.00060808204516277,1.91682870405863,"GABAergic","Fgf16"
"Lrrc17",-0.325536068021263,7.57234337567139,-4.30086218845967,4.28668983468345e-05,0.00060808204516277,1.91682870405863,"GABAergic","Lrrc17"
"Ano51",-0.325427528567294,7.57229197654585,-4.30268598906239,4.25751199722351e-05,0.000607307171098204,1.92310861377954,"GABAergic","Ano51"
"Dsg21",-0.325416458798649,7.59631503273887,-3.6557181272757,0.000429906618253249,0.00300740762825413,-0.189135149838605,"GABAergic","Dsg21"
"Slc43a21",-0.325409877756115,7.64271325622779,-4.40544190556901,2.8898754977068e-05,0.000468802025183547,2.29619119883847,"GABAergic","Slc43a21"
"C130060C02Rik1",-0.325364189745479,7.57226203973976,-4.30374897353184,4.24059441796864e-05,0.000605590065903231,1.92676962399252,"GABAergic","C130060C02Rik1"
"Rassf21",-0.325359936145412,7.57226003080803,-4.30382032518028,4.2394611690288e-05,0.000605590065903231,1.92701538700001,"GABAergic","Rassf21"
"Pax61",-0.325348056300353,7.60437458399718,-3.0751418321831,0.00278166587286864,0.0109424337262863,-1.86547364876341,"GABAergic","Pax61"
"Slc15a41",-0.325327984879301,7.59582156976219,-4.6973406609083,9.35182044829181e-06,0.000323654057613785,3.33018858487943,"GABAergic","Slc15a41"
"Tpmt1",-0.325327066207047,7.57224451308407,-4.30437155301003,4.23071608171654e-05,0.000605590065903231,1.92891412373435,"GABAergic","Tpmt1"
"Slc30a41",-0.32527168510525,7.6655942679547,-3.25568914182562,0.00159206771150897,0.00729599715650898,-1.33596521409337,"GABAergic","Slc30a41"
"Dsc2",-0.325205647466976,7.57218729012052,-4.30640549921884,4.19859832282954e-05,0.000603761357894723,1.93592158527524,"GABAergic","Dsc2"
"Nudt22",-0.325160768110858,7.57216617809664,-4.30715640308589,4.18680043960607e-05,0.000603463338623825,1.93850920206799,"GABAergic","Nudt22"
"Slc16a9",-0.325132826256852,7.57215304436439,-4.30762367203715,4.17947505251683e-05,0.000603107969787603,1.94011956512882,"GABAergic","Slc16a9"
"Cps1",-0.325007509213139,7.57209424032181,-4.30971704241217,4.14680868863563e-05,0.000600790138659826,1.94733545054153,"GABAergic","Cps1"
"Thpo1",-0.324970689017117,7.59736216050271,-3.47185871353953,0.000794291764911169,0.00439071750670272,-0.744907096507739,"GABAergic","Thpo1"
"Anapc151",-0.324781112529204,7.62769308708852,-2.57766537181944,0.0115624556406619,0.0350061172238631,-3.1000728845977,"GABAergic","Anapc151"
"Ier21",-0.324775034046556,7.57198558246913,-4.31359051985055,4.08701254394781e-05,0.000593908965695461,1.9606936020423,"GABAergic","Ier21"
"R3hcc11",-0.324768661205411,7.57198261164332,-4.31369652202802,4.08538790150988e-05,0.000593908965695461,1.9610592764427,"GABAergic","R3hcc11"
"Zfp1101",-0.324750107231647,7.64206248080964,-2.89706828075751,0.00472293239027303,0.0168375728133549,-2.31110019000602,"GABAergic","Zfp1101"
"Ap4m11",-0.324702503382809,7.73823518619598,-2.64877856943689,0.0095312305597898,0.0298919816140994,-2.87134377425575,"GABAergic","Ap4m11"
"Rbm111",-0.324642542369395,7.57192390412451,-4.31579232044492,4.05339426104216e-05,0.000591100150170778,1.96829036362825,"GABAergic","Rbm111"
"Gm131991",-0.324608097791198,7.59713144451752,-3.59945246106075,0.000519867397861395,0.00345685478886234,-0.361260518081324,"GABAergic","Gm131991"
"Cln81",-0.32444360896003,7.65863918197527,-3.18828186121369,0.0019656697452539,0.00855328244691476,-1.52661266449851,"GABAergic","Cln81"
"Spag11",-0.324412769837763,7.64264809602852,-3.3637807504998,0.00112860605982221,0.00557785790617028,-1.03813000931468,"GABAergic","Spag11"
"Gspt21",-0.32434867387902,7.66002283099556,-3.23603204050601,0.00169351558544323,0.00765273014836017,-1.39326360442489,"GABAergic","Gspt21"
"Gm45187",-0.324285676787517,7.57175865837529,-4.32170208928027,3.96447424253491e-05,0.000583619517791913,1.988693384188,"GABAergic","Gm45187"
"Dus1l1",-0.324154732977736,7.59568868474336,-3.55864771377851,0.000595972466569506,0.00369800915506379,-0.485819471184028,"GABAergic","Dus1l1"
"Eif3k1",-0.323877575457653,7.7738489950027,-2.99285377570196,0.00356194656392284,0.0134357923581406,-1.97638219462336,"GABAergic","Eif3k1"
"Tbkbp11",-0.323824829698014,7.64433203943329,-3.20144266543681,0.0018868425236476,0.00827702923947215,-1.49711761954672,"GABAergic","Tbkbp11"
"Patl11",-0.323331778899804,7.63943962429441,-3.22810596688005,0.00173610608503484,0.0077770916714118,-1.42533663328188,"GABAergic","Patl11"
"Plec1",-0.323238796797673,7.80339190066068,-2.49518316563261,0.0144016520087631,0.0417971238140201,-3.17279957865448,"GABAergic","Plec1"
"Zbtb431",-0.323152860098225,7.73431441609246,-2.7774388249679,0.00665949548540685,0.0223588004608665,-2.56396068598014,"GABAergic","Zbtb431"
"Irf2bp21",-0.323051126732121,7.65157159291546,-2.6273119448344,0.0101073921465134,0.0312691543934177,-2.9674671330416,"GABAergic","Irf2bp21"
"Ggact1",-0.322900758485379,7.61518917070589,-5.10211772764622,1.83804592863229e-06,0.000323654057613785,4.83902129779186,"GABAergic","Ggact1"
"Hspa12a1",-0.322792895005745,7.85573384213367,-2.48728241501396,0.0147040172597967,0.0424811807342467,-3.14068729081169,"GABAergic","Hspa12a1"
"Hist2h2aa11",-0.322667775783553,7.57102516588882,-4.3481168229301,3.58951677949356e-05,0.000539950342224425,2.08011615595634,"GABAergic","Hist2h2aa11"
"BC0511421",-0.322604547477491,7.61667864903065,-5.09660957763305,1.88004107121147e-06,0.000323654057613785,4.81802759732453,"GABAergic","BC0511421"
"Haus51",-0.322495792052945,7.59749906911664,-3.46318917842767,0.000817208688899476,0.00446925383777268,-0.770614322620387,"GABAergic","Haus51"
"Tmem121b1",-0.32243351993346,7.5977998137773,-3.34906482309821,0.00118323835950167,0.00576138890912941,-1.10400506089877,"GABAergic","Tmem121b1"
"Sipa1l21",-0.322144971687458,7.66024425418466,-3.13833242887574,0.00229366409706813,0.00960660527999173,-1.66306819197088,"GABAergic","Sipa1l21"
"Brix11",-0.322014651294822,7.7411957962825,-2.52848884735104,0.0131874090791698,0.0389193214441134,-3.13692671491395,"GABAergic","Brix11"
"Slc35b21",-0.321937723685091,7.65502279604858,-3.08170825558242,0.00272679432604863,0.0107734853824462,-1.81916112549406,"GABAergic","Slc35b21"
"Kcnv11",-0.321913644682754,7.6395147521383,-3.51731575282535,0.000683730424830212,0.00403475728585018,-0.589114423675907,"GABAergic","Kcnv11"
"Otud41",-0.321865098961318,7.72535477599368,-4.0788351268549,9.72097971301419e-05,0.001068367718545,1.21519184574689,"GABAergic","Otud41"
"Gcdh1",-0.321674810897512,7.64884700318329,-4.31033447360292,4.137220993603e-05,0.000600501900942844,1.96862418536465,"GABAergic","Gcdh1"
"Pigt1",-0.321661949645093,7.61457511805391,-5.10151048889113,1.84263031508596e-06,0.000323654057613785,4.83672532322528,"GABAergic","Pigt1"
"Boc1",-0.32164987082612,7.59414198911384,-3.45978229494575,0.000826383938391856,0.00448183255280118,-0.782190466210386,"GABAergic","Boc1"
"Frmpd31",-0.321557143367412,7.7260226571589,-2.45413237127706,0.0160356091471035,0.0457265417085374,-3.3217597553433,"GABAergic","Frmpd31"
"Tmem185b1",-0.321543149034071,7.65930598005832,-4.69290795801313,9.51621720116124e-06,0.000323654057613785,3.32080257246779,"GABAergic","Tmem185b1"
"Dcdc2b1",-0.321411323144449,7.59854387453996,-3.27859568838454,0.00148103176216512,0.0069383179193919,-1.30549339818797,"GABAergic","Dcdc2b1"
"Plat1",-0.321365289777341,7.57045317159056,-4.36888663653429,3.318962480326e-05,0.000505999071017759,2.15226109745982,"GABAergic","Plat1"
"Gm24641",-0.321324167824088,7.56638761273993,-4.28773810922602,4.50241332587329e-05,0.000627808419933567,1.86877252150738,"GABAergic","Gm24641"
"Gm320141",-0.321317626395009,7.60036903840199,-3.48212431882695,0.00076793987794883,0.00430448684974931,-0.713189015354015,"GABAergic","Gm320141"
"Prkab11",-0.321146450705867,7.66764704103045,-4.4197872748732,2.73657713325134e-05,0.000464065168230527,2.35374756001004,"GABAergic","Prkab11"
"Polm1",-0.321034261782814,7.59767360245097,-3.37348140209175,0.00109389880047156,0.00545630390428135,-1.03342969959204,"GABAergic","Polm1"
"Flrt11",-0.321026982536713,7.61358028717034,-5.17358415505141,1.36960627321338e-06,0.000323654057613785,5.11210573535548,"GABAergic","Flrt11"
"Arhgap11",-0.320998873952002,7.64206395453405,-4.42799372848917,2.65244662444983e-05,0.000457178647353088,2.37505290216892,"GABAergic","Arhgap11"
"Cys11",-0.320993735128501,7.66931499641907,-3.11515241206458,0.00246259184793921,0.0100561911263329,-1.72261925962637,"GABAergic","Cys11"
"Zfp1411",-0.320987177712643,7.62318103496684,-2.80125625434151,0.00622400749949742,0.0211326766262005,-2.56388055941227,"GABAergic","Zfp1411"
"Gm37391",-0.32082098819515,7.59771856575819,-4.72379546909211,8.42654033129567e-06,0.000323654057613785,3.4268995377737,"GABAergic","Gm37391"
"Gm47794",-0.320661496467416,7.59751162158209,-3.32814357423087,0.00126519586688147,0.006116509820023,-1.16445061965499,"GABAergic","Gm47794"
"St6galnac51",-0.32062538872665,7.75621086471646,-2.99714166543635,0.00351673854502353,0.0133016535640786,-1.98540413553847,"GABAergic","St6galnac51"
"Taf1c1",-0.320321622551692,7.62200756728744,-2.85980715641024,0.00526196011765286,0.0183842694425878,-2.41723200055427,"GABAergic","Taf1c1"
"Rrp121",-0.320216512949844,7.59049419205452,-4.66500224242458,1.06174757994763e-05,0.000323654057613785,3.21171294979129,"GABAergic","Rrp121"
"Rreb11",-0.320151269263963,7.78728569426219,-2.59089454031177,0.0111573098862784,0.0339867981562875,-2.9635814405815,"GABAergic","Rreb11"
"Ints131",-0.319917272832594,7.74165920477948,-2.52537560703514,0.0132968798507532,0.0391771792373806,-3.14191890869463,"GABAergic","Ints131"
"Zkscan81",-0.319764503048862,7.66131518618056,-3.06861106519237,0.00283725483640503,0.0110724316099957,-1.85119716628891,"GABAergic","Zkscan81"
"Lrfn31",-0.319719281623486,7.61445541700651,-5.11452495285533,1.74677895836848e-06,0.000323654057613785,4.88629456445529,"GABAergic","Lrfn31"
"Tmem2011",-0.319537237509551,7.746283524228,-3.42350892974789,0.000930286887180883,0.00482241448200283,-0.796766240796705,"GABAergic","Tmem2011"
"Scn7a1",-0.319483596876263,7.62058789245697,-4.11986844093707,8.3720105232251e-05,0.000988971705243156,1.31490777993008,"GABAergic","Scn7a1"
"Mbd31",-0.319408937065872,7.68319519743223,-2.84486796168663,0.00549351621686841,0.0190644676318056,-2.42163170319362,"GABAergic","Mbd31"
"Cdc42ep21",-0.319343011422832,7.59603952897191,-3.65026545692294,0.000437931702437391,0.00305195206387894,-0.206235079133397,"GABAergic","Cdc42ep21"
"Polr3g1",-0.319291784156028,7.62520450261287,-2.78496004150969,0.00651905483115229,0.0219840952322282,-2.60304931792573,"GABAergic","Polr3g1"
"Hars1",-0.318943440049312,7.7369574525819,-2.65162891350444,0.0094570090211262,0.0297117675828294,-2.86503812185422,"GABAergic","Hars1"
"Map3k121",-0.318900753962406,7.81572661538873,-2.87702971474325,0.00500615324205946,0.0176625276044494,-2.24131279634111,"GABAergic","Map3k121"
"Ppil61",-0.31853122047987,7.6126905495825,-5.11273237966928,1.759686085255e-06,0.000323654057613785,4.87950045157078,"GABAergic","Ppil61"
"Chd11",-0.318528145423317,7.66819112349631,-3.07810585091134,0.00275677166708526,0.0108734172752515,-1.8228155864563,"GABAergic","Chd11"
"Metap21",-0.318421544166814,7.90662867823419,-2.53420534707762,0.0129885073891093,0.0384695409782448,-2.96474327565242,"GABAergic","Metap21"
"Jade21",-0.31837327540038,7.66662250327003,-2.97393577185778,0.00376789100731693,0.0140799540502268,-2.09933640436415,"GABAergic","Jade21"
"Patz11",-0.318247059250392,7.62306463355401,-2.7742378188733,0.00672010112750379,0.022527405454436,-2.6310512142288,"GABAergic","Patz11"
"Ccdc581",-0.318233625613679,7.74001412604905,-2.68750943560709,0.00856649731956793,0.0274136750221346,-2.77840605532129,"GABAergic","Ccdc581"
"Prrg31",-0.318198534017919,7.6460513108176,-4.16988353041978,6.96993940307875e-05,0.000862382332923303,1.48978732603547,"GABAergic","Prrg31"
"Arntl21",-0.318195566674098,7.64452589139927,-4.09373777764359,9.20854907007271e-05,0.0010453502096737,1.23477073890501,"GABAergic","Arntl21"
"Dnttip11",-0.318108143494015,7.59629101170426,-4.7402239636769,7.897378742433e-06,0.000323654057613785,3.48674416380196,"GABAergic","Dnttip11"
"Cln61",-0.318001754842733,7.64415420619365,-3.93061232825433,0.000165505621975015,0.00148943966769118,0.699326287681503,"GABAergic","Cln61"
"Btg11",-0.31797333186157,7.62680382480735,-2.78916366596736,0.0064417470952288,0.0217588681142595,-2.59168790933617,"GABAergic","Btg11"
"Adck11",-0.317965167395863,7.67828315922172,-3.01231713699156,0.00336096966554318,0.0128022202422931,-1.99343020015454,"GABAergic","Adck11"
"Tmem120b1",-0.317811539519036,7.62207576637617,-4.06020709266504,0.000104000670962282,0.00111071284564709,1.11664042376419,"GABAergic","Tmem120b1"
"Plxna31",-0.317762600422641,7.72144864211115,-2.55416563336704,0.0123149852026965,0.0368208730594874,-3.08077992227716,"GABAergic","Plxna31"
"Slc9a91",-0.317722080334314,7.67335769208926,-3.04308887554368,0.00306453191615883,0.0118371201586773,-1.89136199701935,"GABAergic","Slc9a91"
"Nectin11",-0.317482267283594,7.59775011794943,-3.31648007515806,0.00131317026722027,0.0063081003227444,-1.19780196602611,"GABAergic","Nectin11"
"Klhl261",-0.317363663087774,7.61066409992552,-5.09847725035671,1.86569765976406e-06,0.000323654057613785,4.82523616165289,"GABAergic","Klhl261"
"Ilk1",-0.317314680207781,7.60977477785697,-3.52565172907257,0.00066510265984368,0.00397779470296871,-0.57862921936719,"GABAergic","Ilk1"
"Papd71",-0.316881931142294,7.64251108459367,-2.77075874877059,0.00678654267349672,0.0227186002534882,-2.62812114979826,"GABAergic","Papd71"
"Hyal21",-0.31669519716647,7.59621677537876,-3.46878888592072,0.000802336274659194,0.00441658085619716,-0.754608676650165,"GABAergic","Hyal21"
"Slc37a41",-0.316471227262524,7.66472081087687,-3.12173282440943,0.00241349567968698,0.00996197485174807,-1.70639446287768,"GABAergic","Slc37a41"
"Srrd1",-0.316319776613555,7.65329649205514,-3.20190361213717,0.0018841359079877,0.00827393015503445,-1.4916594631805,"GABAergic","Srrd1"
"Ankfn11",-0.316147622308738,7.61836495403044,-3.11522262748064,0.00246206310530419,0.0100561911263329,-1.74889196650758,"GABAergic","Ankfn11"
"Msra1",-0.316126974479182,7.80503378888768,-2.55933346731997,0.0121458113384062,0.0363905163470837,-3.02815325329664,"GABAergic","Msra1"
"Tbc1d81",-0.315920621516641,7.71385077218082,-2.90172900498871,0.00465920779032045,0.0166349666390692,-2.2614601446757,"GABAergic","Tbc1d81"
"Cog31",-0.315612162612616,7.68994751506504,-3.74005115942991,0.000322244581089157,0.002416347583877,0.11809835122984,"GABAergic","Cog31"
"Sp3os1",-0.315502027122976,7.64569947658201,-4.34385673556236,3.64758301609245e-05,0.000546696923064098,2.08291389764619,"GABAergic","Sp3os1"
"Wnk31",-0.315315947067695,7.71233828653188,-2.65582629498871,0.00934866512952228,0.0294160583816865,-2.86812247163183,"GABAergic","Wnk31"
"Jmjd41",-0.315155574264276,7.59912151880891,-3.15400206316153,0.00218565071639353,0.00924154187067929,-1.65358840507758,"GABAergic","Jmjd41"
"Slc35b31",-0.315027245721181,7.78587226275214,-3.00766246696967,0.00340805503016468,0.0129537405587576,-1.92805665930974,"GABAergic","Slc35b31"
"Rgcc1",-0.314851802513354,7.6205911907434,-2.84663600855531,0.00546563198648015,0.0189855397829489,-2.4531159755613,"GABAergic","Rgcc1"
"Tle31",-0.314718828181633,7.61374878537249,-5.17471801705217,1.36320701188796e-06,0.000323654057613785,5.11644654671001,"GABAergic","Tle31"
"Ikbkap1",-0.314596112725134,7.75507928400573,-3.02331930966024,0.00325205843839907,0.0124715838135144,-1.91939015618963,"GABAergic","Ikbkap1"
"Abhd111",-0.314591463750728,7.70765390268082,-4.06193490923416,0.000103352126099023,0.00110602378344862,1.15404450067934,"GABAergic","Abhd111"
"Pex121",-0.314316707433774,7.61988691943808,-2.85627783966322,0.00531584097705672,0.0185464117304678,-2.42912392829665,"GABAergic","Pex121"
"Trmt61a1",-0.314227976831438,7.59899164083526,-3.22289613810187,0.00176464405640186,0.00786893019760944,-1.4623154037566,"GABAergic","Trmt61a1"
"Sesn11",-0.313936717313398,7.78906012986376,-2.58000962987609,0.0114897086976748,0.0348368641432067,-2.98468976219098,"GABAergic","Sesn11"
"D030056L22Rik1",-0.313777816645985,7.66505377058977,-3.06174946998586,0.00289676927086496,0.0112763195267987,-1.86796785602269,"GABAergic","D030056L22Rik1"
